ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457960.000000000,100533485.000000000,0.530913873,0.165295267,0.113319329,0.858157194,-0.510885365,-0.006455324,0.050141637,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,103952169.000000000,0.530879515,0.165317482,0.113245425,0.858153029,-0.510892653,-0.006567420,0.050124098,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,105640411.000000000,0.530834304,0.165349925,0.113139382,0.858150320,-0.510898203,-0.006728202,0.050092574,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,107392311.000000000,0.530802689,0.165373654,0.113068626,0.858148576,-0.510901683,-0.006835812,0.050072382,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,109584093.000000000,0.530771043,0.165398853,0.112999723,0.858148829,-0.510901905,-0.006940448,0.050051392,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,111322164.000000000,0.530743422,0.165415716,0.112930152,0.858144082,-0.510910512,-0.007043182,0.050030567,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,112946510.000000000,0.530729488,0.165428327,0.112896396,0.858144550,-0.510910196,-0.007094162,0.050018566,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,114633798.000000000,0.530700670,0.165453532,0.112828592,0.858142870,-0.510913930,-0.007196668,0.049994582,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,116318702.000000000,0.530674876,0.165474148,0.112760978,0.858138677,-0.510921838,-0.007299620,0.049970819,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,118580818.000000000,0.530649802,0.165503295,0.112696308,0.858139062,-0.510922695,-0.007400662,0.049940569,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,120588779.000000000,0.530637118,0.165512510,0.112660674,0.858137108,-0.510926531,-0.007451295,0.049927373,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,121602773.000000000,0.530615316,0.165537830,0.112598684,0.858134362,-0.510932629,-0.007549581,0.049897386,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,124505043.000000000,0.530595416,0.165564178,0.112541201,0.858132347,-0.510937688,-0.007642451,0.049866083,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,125507116.000000000,0.530577896,0.165594118,0.112483761,0.858133173,-0.510938453,-0.007734425,0.049829840,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,127811670.000000000,0.530560984,0.165626457,0.112428588,0.858131564,-0.510943521,-0.007824210,0.049791551,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,129465103.000000000,0.530548374,0.165660033,0.112377586,0.858131172,-0.510946879,-0.007911453,0.049750059,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,131726026.000000000,0.530535619,0.165694568,0.112327870,0.858134253,-0.510944648,-0.007994490,0.049706523,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,132354021.000000000,0.530532699,0.165712524,0.112306001,0.858133416,-0.510947658,-0.008033784,0.049683707,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,133520603.000000000,0.530530226,0.165728904,0.112283313,0.858133370,-0.510949536,-0.008073488,0.049658732,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,134658098.000000000,0.530525259,0.165748788,0.112261763,0.858134591,-0.510948979,-0.008112272,0.049637031,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,136418342.000000000,0.530521380,0.165788590,0.112221869,0.858134941,-0.510952196,-0.008189264,0.049585206,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,138654947.000000000,0.530522434,0.165829035,0.112187305,0.858136373,-0.510954045,-0.008257572,0.049530007,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,140719652.000000000,0.530526496,0.165871564,0.112159267,0.858138928,-0.510954161,-0.008322080,0.049473720,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,141814231.000000000,0.530528955,0.165889736,0.112144549,0.858137937,-0.510957906,-0.008354221,0.049446817,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,143523216.000000000,0.530539899,0.165934317,0.112122021,0.858141727,-0.510956541,-0.008410569,0.049385553,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,145792245.000000000,0.530550394,0.165972701,0.112101137,0.858142505,-0.510959794,-0.008465626,0.049328921,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,147058248.000000000,0.530555974,0.165995475,0.112094256,0.858142912,-0.510961464,-0.008490254,0.049300304,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,147359371.000000000,0.530565965,0.166013578,0.112087747,0.858143668,-0.510962691,-0.008512946,0.049270509,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,149650573.000000000,0.530582247,0.166056359,0.112077754,0.858145964,-0.510963729,-0.008556659,0.049212151,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,151746511.000000000,0.530591846,0.166074915,0.112074130,0.858146748,-0.510964775,-0.008576716,0.049184132,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,152891159.000000000,0.530610624,0.166115717,0.112070328,0.858146892,-0.510969357,-0.008616039,0.049127099,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,154549837.000000000,0.530635328,0.166149765,0.112069817,0.858146243,-0.510975138,-0.008647455,0.049072757,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,155660390.000000000,0.530645953,0.166168266,0.112070018,0.858147323,-0.510975512,-0.008664904,0.049046883,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,156811237.000000000,0.530656298,0.166183532,0.112069847,0.858146210,-0.510979496,-0.008682647,0.049021722,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,158449649.000000000,0.530683639,0.166217464,0.112078840,0.858147915,-0.510981023,-0.008705092,0.048971954,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,159578561.000000000,0.530698684,0.166234223,0.112084680,0.858147388,-0.510984200,-0.008715921,0.048946097,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,161816358.000000000,0.530727804,0.166267261,0.112099104,0.858148188,-0.510987201,-0.008733938,0.048897504,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,163511276.000000000,0.530760224,0.166294693,0.112114436,0.858144892,-0.510996989,-0.008751372,0.048849922,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,165766239.000000000,0.530795524,0.166319957,0.112133065,0.858141624,-0.511006638,-0.008761941,0.048804472,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,167443990.000000000,0.530830327,0.166349540,0.112153823,0.858141917,-0.511010600,-0.008769287,0.048756505,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,169730663.000000000,0.530866210,0.166376169,0.112174844,0.858140671,-0.511017117,-0.008772724,0.048709486,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,171362876.000000000,0.530900340,0.166408779,0.112196507,0.858142800,-0.511017955,-0.008775109,0.048662738,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,172532081.000000000,0.530919882,0.166418194,0.112209085,0.858141380,-0.511022372,-0.008772370,0.048641877,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,173693180.000000000,0.530939754,0.166428239,0.112220507,0.858139197,-0.511028136,-0.008771456,0.048619996,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,175339698.000000000,0.530976212,0.166454324,0.112245120,0.858138937,-0.511032802,-0.008769576,0.048575855,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,177644491.000000000,0.531017396,0.166479525,0.112274266,0.858138861,-0.511037427,-0.008760268,0.048530192,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,178727388.000000000,0.531039078,0.166489567,0.112289827,0.858136442,-0.511043654,-0.008752947,0.048508730,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,179324865.000000000,0.531060308,0.166497890,0.112304629,0.858132766,-0.511051919,-0.008749409,0.048487304,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,181528806.000000000,0.531102797,0.166518230,0.112334234,0.858131997,-0.511057505,-0.008734961,0.048444638,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,184571743.000000000,0.531143204,0.166536378,0.112363375,0.858130241,-0.511064550,-0.008720529,0.048403993,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,185659646.000000000,0.531183917,0.166548348,0.112393141,0.858126196,-0.511075002,-0.008702969,0.048368503,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,186687946.000000000,0.531200394,0.166560374,0.112406028,0.858126776,-0.511075952,-0.008697507,0.048349163,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,188367366.000000000,0.531239464,0.166574396,0.112434722,0.858124054,-0.511084245,-0.008678237,0.048313245,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,190728187.000000000,0.531277769,0.166582426,0.112462250,0.858119188,-0.511095811,-0.008660219,0.048280550,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,191779375.000000000,0.531296267,0.166589113,0.112476385,0.858119135,-0.511097606,-0.008651316,0.048264072,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,193427562.000000000,0.531333800,0.166593778,0.112503336,0.858113631,-0.511109872,-0.008633143,0.048235287,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,195692539.000000000,0.531368975,0.166598487,0.112529500,0.858108823,-0.511120747,-0.008611704,0.048209411,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,196824789.000000000,0.531389839,0.166599590,0.112544920,0.858104825,-0.511129068,-0.008599462,0.048194536,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,198690891.000000000,0.531425789,0.166603929,0.112572598,0.858101657,-0.511137237,-0.008575678,0.048168536,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,199868440.000000000,0.531442953,0.166604119,0.112586031,0.858100500,-0.511140374,-0.008561738,0.048158327,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,201559066.000000000,0.531480157,0.166607099,0.112613432,0.858095501,-0.511151733,-0.008535527,0.048131493,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,205019235.000000000,0.531498310,0.166609047,0.112627533,0.858094772,-0.511154410,-0.008521639,0.048118531,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,206732749.000000000,0.531566283,0.166604515,0.112677342,0.858083040,-0.511178685,-0.008471837,0.048078632,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,207854270.000000000,0.531581373,0.166599106,0.112686254,0.858080708,-0.511183419,-0.008461353,0.048071770,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,208414316.000000000,0.531596196,0.166598784,0.112698029,0.858077967,-0.511189033,-0.008449631,0.048063052,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,209556818.000000000,0.531610534,0.166597275,0.112707544,0.858075608,-0.511193918,-0.008439633,0.048054969,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,211821317.000000000,0.531639594,0.166592284,0.112728060,0.858069552,-0.511205875,-0.008418855,0.048039553,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,212368488.000000000,0.531655575,0.166590033,0.112738736,0.858066970,-0.511211285,-0.008407706,0.048030043,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,213561058.000000000,0.531668164,0.166588219,0.112746857,0.858064395,-0.511216403,-0.008400072,0.048022920,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,216083288.000000000,0.531697260,0.166581202,0.112764472,0.858058726,-0.511227840,-0.008380988,0.048005780,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,216559648.000000000,0.531709799,0.166576615,0.112771906,0.858055139,-0.511234508,-0.008371686,0.048000509,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,217664241.000000000,0.531721251,0.166574203,0.112780176,0.858052416,-0.511239739,-0.008361252,0.047995291,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,219369888.000000000,0.531745395,0.166569024,0.112794220,0.858046653,-0.511251048,-0.008348433,0.047980078,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,221620559.000000000,0.531768653,0.166565130,0.112806779,0.858041751,-0.511260864,-0.008333446,0.047965758,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,223713874.000000000,0.531793817,0.166562117,0.112820543,0.858036134,-0.511272166,-0.008318496,0.047948362,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,224791288.000000000,0.531802546,0.166555952,0.112823426,0.858033037,-0.511277751,-0.008312793,0.047945216,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,225369453.000000000,0.531812240,0.166552181,0.112827158,0.858030925,-0.511281828,-0.008307606,0.047940427,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,227780103.000000000,0.531830819,0.166545335,0.112834161,0.858025114,-0.511292765,-0.008299109,0.047929263,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,228893280.000000000,0.531840627,0.166543233,0.112837808,0.858023776,-0.511295734,-0.008293099,0.047922584,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,229438543.000000000,0.531851167,0.166541532,0.112841961,0.858021123,-0.511301039,-0.008287787,0.047914405,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,230557918.000000000,0.531857601,0.166539639,0.112841614,0.858018026,-0.511306714,-0.008287378,0.047909380,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,232839345.000000000,0.531874343,0.166534133,0.112845662,0.858014289,-0.511314290,-0.008279684,0.047896779,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,234528779.000000000,0.531887413,0.166526154,0.112843647,0.858009066,-0.511323898,-0.008276338,0.047888338,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,236863136.000000000,0.531900090,0.166518246,0.112842205,0.858002917,-0.511335145,-0.008273003,0.047878995,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,237396240.000000000,0.531908464,0.166514550,0.112843368,0.858000805,-0.511339294,-0.008268897,0.047873245,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,239671945.000000000,0.531918440,0.166503808,0.112839410,0.857994639,-0.511350286,-0.008265252,0.047866972,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,240791797.000000000,0.531921421,0.166502237,0.112835856,0.857994187,-0.511351361,-0.008266566,0.047863362,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,241320133.000000000,0.531927380,0.166498247,0.112834399,0.857988878,-0.511360816,-0.008265958,0.047857620,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,243592262.000000000,0.531935609,0.166486553,0.112827972,0.857982719,-0.511371763,-0.008267016,0.047850891,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,245301961.000000000,0.531941522,0.166482056,0.112822267,0.857979643,-0.511377635,-0.008264759,0.047843673,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,246624469.000000000,0.531942894,0.166479098,0.112817499,0.857977148,-0.511382007,-0.008265760,0.047841516,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,248627185.000000000,0.531948304,0.166470266,0.112808185,0.857971675,-0.511391866,-0.008268567,0.047833799,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,249590873.000000000,0.531951276,0.166462483,0.112804435,0.857967530,-0.511398942,-0.008267991,0.047832579,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457960.000000000,251243352.000000000,0.531957217,0.166452949,0.112795675,0.857962273,-0.511408370,-0.008269540,0.047825812,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
