ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457661.000000000,726968526.000000000,0.505498456,0.159456726,0.114055014,0.992828852,-0.090415308,0.055559299,0.054993209,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,728654384.000000000,0.505499111,0.159451663,0.114053766,0.992828542,-0.090419149,0.055557335,0.054994485,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,730563640.000000000,0.505497489,0.159448096,0.114052581,0.992828342,-0.090420199,0.055555944,0.054997779,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,732858180.000000000,0.505497550,0.159445610,0.114053415,0.992828004,-0.090422514,0.055556705,0.054999306,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,734511137.000000000,0.505495075,0.159442110,0.114050004,0.992827845,-0.090426608,0.055551751,0.055000443,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,735611677.000000000,0.505497754,0.159440225,0.114051975,0.992827618,-0.090427909,0.055553815,0.055000320,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,738836765.000000000,0.505496720,0.159437771,0.114051114,0.992827297,-0.090431424,0.055552718,0.055001443,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,740198373.000000000,0.505496782,0.159435135,0.114050468,0.992827483,-0.090429014,0.055551573,0.055003194,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,741761445.000000000,0.505497011,0.159430776,0.114050946,0.992826943,-0.090434565,0.055550408,0.055004990,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,743556261.000000000,0.505493420,0.159429317,0.114047741,0.992826880,-0.090436946,0.055546159,0.055006509,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,744621038.000000000,0.505494261,0.159430207,0.114049306,0.992827161,-0.090432711,0.055547642,0.055006910,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,746871471.000000000,0.505492376,0.159428448,0.114047156,0.992826993,-0.090435630,0.055544912,0.055007898,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,747992038.000000000,0.505492248,0.159426460,0.114047550,0.992826912,-0.090436256,0.055544192,0.055009048,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,749694824.000000000,0.505489179,0.159425778,0.114045595,0.992826963,-0.090435452,0.055542229,0.055011435,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,751389741.000000000,0.505488893,0.159419235,0.114044422,0.992826299,-0.090443471,0.055539377,0.055013112,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,752000570.000000000,0.505487344,0.159424279,0.114044540,0.992826735,-0.090438609,0.055539776,0.055012837,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,753674268.000000000,0.505485106,0.159422487,0.114043339,0.992826826,-0.090437863,0.055536323,0.055015905,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,756590843.000000000,0.505482332,0.159422279,0.114041480,0.992827156,-0.090435752,0.055532436,0.055017348,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,757660865.000000000,0.505480688,0.159418873,0.114040588,0.992827066,-0.090437043,0.055528807,0.055020508,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,759848594.000000000,0.505475465,0.159417248,0.114036855,0.992827153,-0.090437536,0.055522449,0.055024551,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,761655330.000000000,0.505472827,0.159414689,0.114037051,0.992826926,-0.090439655,0.055518826,0.055028820,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,763915777.000000000,0.505467945,0.159412089,0.114033824,0.992827317,-0.090437407,0.055510952,0.055033394,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,765568017.000000000,0.505464201,0.159406265,0.114031925,0.992827026,-0.090441326,0.055504364,0.055038861,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,767813205.000000000,0.505459695,0.159405593,0.114031797,0.992826926,-0.090441685,0.055499058,0.055045426,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,769637107.000000000,0.505454029,0.159402637,0.114030378,0.992827094,-0.090440496,0.055491010,0.055052452,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,770643472.000000000,0.505451944,0.159399882,0.114027195,0.992827106,-0.090443056,0.055484843,0.055054241,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,771912813.000000000,0.505452103,0.159396933,0.114030467,0.992826534,-0.090447659,0.055484854,0.055056990,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,773015737.000000000,0.505447802,0.159398477,0.114028167,0.992826954,-0.090443985,0.055479712,0.055060638,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,774689674.000000000,0.505443901,0.159394519,0.114028363,0.992826814,-0.090444659,0.055473603,0.055068202,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,776985883.000000000,0.505437004,0.159389589,0.114024840,0.992827096,-0.090443069,0.055462741,0.055076673,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,778011798.000000000,0.505434958,0.159386515,0.114024739,0.992826752,-0.090446848,0.055458696,0.055080748,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,779711723.000000000,0.505431746,0.159384770,0.114025992,0.992826948,-0.090443666,0.055453769,0.055087390,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,782088041.000000000,0.505427089,0.159377109,0.114024602,0.992826664,-0.090446702,0.055444851,0.055096502,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,783698320.000000000,0.505419423,0.159376986,0.114021960,0.992826648,-0.090448440,0.055434726,0.055104117,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,786012411.000000000,0.505414994,0.159370069,0.114021765,0.992826450,-0.090450220,0.055426244,0.055113302,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,786964654.000000000,0.505411005,0.159367318,0.114020591,0.992826406,-0.090451650,0.055420182,0.055117839,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,788660526.000000000,0.505402966,0.159362919,0.114018978,0.992826301,-0.090453278,0.055409270,0.055128039,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,790962696.000000000,0.505400435,0.159354970,0.114020213,0.992826198,-0.090451894,0.055402867,0.055138586,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,792146921.000000000,0.505394863,0.159353723,0.114018666,0.992826005,-0.090454023,0.055396721,0.055144749,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,793756008.000000000,0.505386859,0.159347307,0.114015107,0.992826168,-0.090455019,0.055382496,0.055154476,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,794898509.000000000,0.505380404,0.159344825,0.114013661,0.992826223,-0.090454529,0.055375174,0.055161630,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,796610593.000000000,0.505374349,0.159337735,0.114013487,0.992825937,-0.090456978,0.055364740,0.055173231,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,797806262.000000000,0.505369031,0.159335266,0.114010807,0.992826314,-0.090453566,0.055356486,0.055180333,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,800111770.000000000,0.505360036,0.159328618,0.114008759,0.992826004,-0.090457896,0.055342716,0.055192629,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,801745891.000000000,0.505351963,0.159321604,0.114008135,0.992825823,-0.090458911,0.055330450,0.055206507,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,804023742.000000000,0.505341051,0.159313943,0.114003785,0.992826208,-0.090455214,0.055314316,0.055221816,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,804534673.000000000,0.505335667,0.159306612,0.114001475,0.992825707,-0.090461615,0.055304413,0.055230251,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,806995153.000000000,0.505325789,0.159296952,0.113998600,0.992825776,-0.090461452,0.055287566,0.055246131,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,807873725.000000000,0.505319820,0.159296431,0.113997690,0.992825800,-0.090461377,0.055280468,0.055252940,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,808494329.000000000,0.505316056,0.159290773,0.113996627,0.992825821,-0.090462052,0.055271237,0.055260693,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,810998201.000000000,0.505303300,0.159280013,0.113990667,0.992825652,-0.090466091,0.055250777,0.055277560,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,812494039.000000000,0.505291971,0.159271291,0.113988736,0.992825477,-0.090468632,0.055232462,0.055294858,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,816229104.000000000,0.505279207,0.159264080,0.113984280,0.992825918,-0.090465735,0.055212042,0.055312065,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,816860914.000000000,0.505268497,0.159254523,0.113980474,0.992825819,-0.090468293,0.055193116,0.055328548,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,819056749.000000000,0.505257625,0.159247159,0.113978614,0.992825534,-0.090472023,0.055176070,0.055344564,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,819768667.000000000,0.505253257,0.159243133,0.113977930,0.992825722,-0.090470680,0.055167548,0.055351873,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,821834325.000000000,0.505243645,0.159232670,0.113975172,0.992825434,-0.090474238,0.055150658,0.055368051,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,824188232.000000000,0.505230944,0.159225937,0.113969031,0.992825604,-0.090476544,0.055129438,0.055382376,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,826950073.000000000,0.505223979,0.159225018,0.113966948,0.992826051,-0.090471762,0.055121743,0.055389821,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,828682899.000000000,0.505208405,0.159209151,0.113962683,0.992825522,-0.090478269,0.055094761,0.055415526,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,830886125.000000000,0.505199414,0.159201601,0.113959265,0.992825571,-0.090479258,0.055079852,0.055427844,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,831966876.000000000,0.505198335,0.159202020,0.113959627,0.992825693,-0.090478283,0.055076174,0.055430915,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,833693742.000000000,0.505194582,0.159199138,0.113958463,0.992825568,-0.090479909,0.055070763,0.055435869,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,836639165.000000000,0.505182415,0.159194581,0.113953214,0.992826129,-0.090476624,0.055052316,0.055449510,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,836758852.000000000,0.505180798,0.159192501,0.113954112,0.992825910,-0.090478461,0.055049564,0.055453151,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,838293075.000000000,0.505177154,0.159187548,0.113952811,0.992825632,-0.090481585,0.055043707,0.055458856,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,840102910.000000000,0.505173362,0.159187665,0.113951132,0.992825883,-0.090479864,0.055037034,0.055463790,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,841737270.000000000,0.505169097,0.159185731,0.113951699,0.992825968,-0.090478511,0.055031546,0.055469916,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,842807531.000000000,0.505166320,0.159182972,0.113951504,0.992825797,-0.090479107,0.055028518,0.055475014,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,844573497.000000000,0.505162470,0.159183534,0.113949619,0.992826065,-0.090479093,0.055021163,0.055477529,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,847226619.000000000,0.505160688,0.159177905,0.113950167,0.992825828,-0.090480881,0.055016940,0.055483038,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,847661495.000000000,0.505161306,0.159178553,0.113952994,0.992825504,-0.090481568,0.055019560,0.055485120,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,849427938.000000000,0.505158548,0.159176152,0.113952334,0.992825754,-0.090478777,0.055014974,0.055489755,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,850730895.000000000,0.505157868,0.159176464,0.113953243,0.992825412,-0.090481360,0.055015284,0.055491356,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,851764678.000000000,0.505156126,0.159179297,0.113952822,0.992825866,-0.090477166,0.055013856,0.055491475,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,852815389.000000000,0.505156282,0.159177546,0.113955040,0.992825742,-0.090476789,0.055014396,0.055493784,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,854797124.000000000,0.505157036,0.159173788,0.113956679,0.992825286,-0.090480538,0.055013416,0.055496799,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,856516599.000000000,0.505156333,0.159171957,0.113959437,0.992825152,-0.090478653,0.055015337,0.055500367,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,857661247.000000000,0.505156138,0.159171440,0.113958081,0.992825178,-0.090479429,0.055013429,0.055500529,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,859976291.000000000,0.505157361,0.159168059,0.113962071,0.992824768,-0.090481052,0.055015371,0.055503292,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,861505985.000000000,0.505157347,0.159168654,0.113964475,0.992824389,-0.090483433,0.055016612,0.055504955,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,862645387.000000000,0.505156537,0.159168277,0.113965314,0.992824438,-0.090483280,0.055015390,0.055505539,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,863745212.000000000,0.505158242,0.159164096,0.113965932,0.992823852,-0.090488095,0.055016703,0.055506868,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,866053819.000000000,0.505156506,0.159161378,0.113967010,0.992823724,-0.090487714,0.055015862,0.055510619,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,867784738.000000000,0.505156259,0.159156911,0.113969147,0.992823220,-0.090490636,0.055016226,0.055514500,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,869583606.000000000,0.505155695,0.159154404,0.113970353,0.992822821,-0.090493410,0.055015730,0.055517604,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,870639085.000000000,0.505155246,0.159152135,0.113971591,0.992822700,-0.090492936,0.055016006,0.055520266,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,871828079.000000000,0.505155546,0.159151502,0.113973234,0.992822556,-0.090493660,0.055016289,0.055521383,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,873538494.000000000,0.505155712,0.159145970,0.113974687,0.992822093,-0.090497260,0.055014795,0.055525271,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,874664306.000000000,0.505158375,0.159145205,0.113978703,0.992821565,-0.090500199,0.055018051,0.055526709,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,875765800.000000000,0.505153629,0.159143613,0.113976590,0.992821582,-0.090500870,0.055014258,0.055529067,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,878259897.000000000,0.505153546,0.159137688,0.113976420,0.992821115,-0.090504914,0.055012062,0.055533004,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,880644798.000000000,0.505150573,0.159136097,0.113976240,0.992821149,-0.090504801,0.055008396,0.055536209,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457661.000000000,881522178.000000000,0.505151177,0.159130612,0.113979275,0.992820554,-0.090507865,0.055009009,0.055541236,-0.000001313,-0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
