ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764458045.000000000,425879478.000000000,0.636030817,0.113719232,0.111497399,0.941225399,-0.334172068,0.034790508,0.034755981,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,428066968.000000000,0.636003218,0.113725133,0.111501141,0.941226360,-0.334167147,0.034774621,0.034793148,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,429152965.000000000,0.635988270,0.113728999,0.111500401,0.941225232,-0.334169712,0.034763244,0.034810389,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,431947946.000000000,0.635963124,0.113733040,0.111505552,0.941225694,-0.334165800,0.034749865,0.034848786,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,432973146.000000000,0.635932751,0.113741308,0.111504636,0.941224817,-0.334166576,0.034729161,0.034885660,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,435186386.000000000,0.635905493,0.113746909,0.111506311,0.941223396,-0.334168420,0.034711603,0.034923775,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,436334848.000000000,0.635892326,0.113750843,0.111509834,0.941223363,-0.334167442,0.034704446,0.034941129,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,438021183.000000000,0.635867309,0.113756853,0.111512245,0.941221431,-0.334170711,0.034689672,0.034976561,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,439896345.000000000,0.635843346,0.113759616,0.111514168,0.941218276,-0.334177663,0.034673805,0.035010769,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,442176342.000000000,0.635818589,0.113772848,0.111519911,0.941218727,-0.334174596,0.034660079,0.035041490,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,443782329.000000000,0.635797344,0.113775296,0.111526336,0.941214192,-0.334185061,0.034648334,0.035075095,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,445190668.000000000,0.635784054,0.113783231,0.111526064,0.941214088,-0.334184898,0.034638193,0.035089457,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,446148157.000000000,0.635774051,0.113784265,0.111528536,0.941211402,-0.334191503,0.034631358,0.035105347,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,448327064.000000000,0.635751630,0.113791970,0.111533717,0.941208915,-0.334196385,0.034618509,0.035138214,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,448901891.000000000,0.635742170,0.113796721,0.111538325,0.941207080,-0.334200708,0.034613326,0.035151344,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,451157093.000000000,0.635720295,0.113798373,0.111536774,0.941203130,-0.334209865,0.034597543,0.035185574,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,452317237.000000000,0.635712666,0.113802127,0.111541506,0.941201080,-0.334214643,0.034593226,0.035199276,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,453978538.000000000,0.635689775,0.113810718,0.111544042,0.941199215,-0.334218020,0.034579326,0.035230707,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,455068349.000000000,0.635683689,0.113809896,0.111547699,0.941196859,-0.334223539,0.034575883,0.035244671,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,456229448.000000000,0.635673328,0.113813200,0.111549414,0.941193913,-0.334230793,0.034569311,0.035260989,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,458052873.000000000,0.635652542,0.113821082,0.111550859,0.941192301,-0.334233665,0.034554476,0.035291338,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,459020376.000000000,0.635640042,0.113821062,0.111549619,0.941189155,-0.334241622,0.034544592,0.035309534,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,460144758.000000000,0.635631508,0.113826560,0.111554135,0.941189075,-0.334240590,0.034540828,0.035325128,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,461889266.000000000,0.635611575,0.113828197,0.111556843,0.941183623,-0.334254435,0.034523722,0.035356079,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,464135408.000000000,0.635600665,0.113828647,0.111557174,0.941182764,-0.334255225,0.034517946,0.035377116,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,465180635.000000000,0.635579552,0.113835318,0.111556247,0.941180538,-0.334259938,0.034501297,0.035408047,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,466286897.000000000,0.635571467,0.113834704,0.111559480,0.941178046,-0.334266098,0.034494750,0.035422505,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,467982292.000000000,0.635549978,0.113841272,0.111558227,0.941176929,-0.334267284,0.034479894,0.035455426,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,470242500.000000000,0.635533059,0.113849890,0.111562347,0.941173792,-0.334274528,0.034467850,0.035482098,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,471972942.000000000,0.635509533,0.113855415,0.111562018,0.941172221,-0.334277870,0.034446108,0.035513392,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,473098039.000000000,0.635499277,0.113856823,0.111562362,0.941170723,-0.334281453,0.034436504,0.035528677,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,475350618.000000000,0.635474904,0.113865142,0.111560046,0.941169921,-0.334283109,0.034412130,0.035557953,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,475894451.000000000,0.635459051,0.113869482,0.111556645,0.941170502,-0.334281310,0.034397170,0.035573958,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,476984739.000000000,0.635445722,0.113874647,0.111553386,0.941170564,-0.334280807,0.034383701,0.035590054,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,479261398.000000000,0.635418900,0.113878454,0.111544785,0.941171675,-0.334276400,0.034359673,0.035625269,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,480987787.000000000,0.635393266,0.113882103,0.111534147,0.941173634,-0.334268661,0.034340733,0.035664370,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,483734369.000000000,0.635368477,0.113886753,0.111524755,0.941175098,-0.334263099,0.034318602,0.035699153,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,484250545.000000000,0.635353233,0.113886996,0.111519015,0.941177003,-0.334256881,0.034304800,0.035720395,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,485897302.000000000,0.635327426,0.113887455,0.111509037,0.941176151,-0.334257880,0.034279549,0.035757735,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,487077236.000000000,0.635312523,0.113890449,0.111502573,0.941179001,-0.334249100,0.034266491,0.035777303,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,489540815.000000000,0.635287534,0.113893412,0.111490430,0.941180825,-0.334242729,0.034242980,0.035811328,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,490034103.000000000,0.635273941,0.113893724,0.111482515,0.941182260,-0.334237849,0.034230616,0.035830954,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,491304397.000000000,0.635260748,0.113899272,0.111475530,0.941184342,-0.334231532,0.034218774,0.035846507,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,492987632.000000000,0.635236564,0.113896330,0.111459118,0.941185938,-0.334225279,0.034196883,0.035883790,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,494074106.000000000,0.635222308,0.113896463,0.111447016,0.941187657,-0.334219889,0.034181892,0.035903170,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,496826648.000000000,0.635196441,0.113900108,0.111429671,0.941191546,-0.334207650,0.034159258,0.035936690,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,497314453.000000000,0.635184938,0.113902613,0.111423491,0.941193982,-0.334200087,0.034149972,0.035952035,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,499224662.000000000,0.635159624,0.113906187,0.111405563,0.941197891,-0.334188044,0.034126920,0.035983535,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,500389099.000000000,0.635149392,0.113906590,0.111396434,0.941198929,-0.334184563,0.034116645,0.035998451,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,502004384.000000000,0.635124996,0.113914941,0.111378163,0.941204189,-0.334169287,0.034093951,0.036024234,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,503134250.000000000,0.635113243,0.113917324,0.111368607,0.941205723,-0.334164345,0.034083882,0.036039512,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,504878044.000000000,0.635089635,0.113922872,0.111348233,0.941210862,-0.334148886,0.034063216,0.036068159,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,506065130.000000000,0.635076128,0.113923024,0.111333227,0.941212605,-0.334143945,0.034048499,0.036082352,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,507964849.000000000,0.635053983,0.113927240,0.111310803,0.941218520,-0.334126317,0.034029407,0.036109293,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,508984804.000000000,0.635043529,0.113929675,0.111299441,0.941220021,-0.334121495,0.034020854,0.036122844,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,511252403.000000000,0.635021574,0.113937732,0.111274105,0.941224639,-0.334108259,0.034000213,0.036144376,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,512350559.000000000,0.635011091,0.113942843,0.111262108,0.941227403,-0.334100395,0.033989595,0.036155067,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,514021158.000000000,0.634991022,0.113945489,0.111236575,0.941231651,-0.334088281,0.033968323,0.036176404,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,516305446.000000000,0.634972539,0.113948703,0.111211976,0.941233175,-0.334083720,0.033948966,0.036197042,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,517955780.000000000,0.634951438,0.113955165,0.111184232,0.941237776,-0.334070715,0.033928022,0.036217083,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,520099401.000000000,0.634931647,0.113958380,0.111156389,0.941241531,-0.334059961,0.033907515,0.036237871,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,521231889.000000000,0.634924298,0.113961074,0.111145584,0.941243258,-0.334054780,0.033901249,0.036246642,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,522407054.000000000,0.634914805,0.113959603,0.111129880,0.941244700,-0.334050540,0.033891041,0.036257829,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,524121522.000000000,0.634894969,0.113964998,0.111100848,0.941248121,-0.334040556,0.033871934,0.036278845,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,525164365.000000000,0.634886381,0.113970379,0.111087829,0.941251712,-0.334030638,0.033862402,0.036285880,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,526300907.000000000,0.634878289,0.113967704,0.111072655,0.941250848,-0.334032845,0.033853488,0.036296290,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,528525114.000000000,0.634870114,0.113967986,0.111057726,0.941252361,-0.334028633,0.033844166,0.036304513,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,529055118.000000000,0.634851833,0.113968641,0.111025737,0.941254503,-0.334022814,0.033822794,0.036322452,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,530231714.000000000,0.634842844,0.113969842,0.111011336,0.941256576,-0.334017036,0.033812671,0.036331271,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,531338691.000000000,0.634833029,0.113968783,0.110996417,0.941259183,-0.334009283,0.033803949,0.036343119,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,533043146.000000000,0.634817139,0.113971149,0.110967061,0.941261461,-0.334002548,0.033787295,0.036361501,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,534147500.000000000,0.634807830,0.113970370,0.110950441,0.941262403,-0.334000026,0.033776199,0.036370596,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,536497354.000000000,0.634791644,0.113970678,0.110919342,0.941264785,-0.333993191,0.033758271,0.036388363,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,538142681.000000000,0.634776055,0.113967867,0.110890447,0.941267342,-0.333985124,0.033743593,0.036409883,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,539314508.000000000,0.634765570,0.113971352,0.110872318,0.941268432,-0.333982628,0.033730227,0.036416959,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,541075944.000000000,0.634748208,0.113966892,0.110840899,0.941271175,-0.333974567,0.033710735,0.036438029,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,542262315.000000000,0.634739434,0.113967600,0.110823864,0.941271153,-0.333974775,0.033699767,0.036446847,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,546086311.000000000,0.634720910,0.113966581,0.110789366,0.941274310,-0.333965872,0.033678394,0.036466659,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,546195030.000000000,0.634710371,0.113966704,0.110771970,0.941275658,-0.333961909,0.033667601,0.036478118,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,547255754.000000000,0.634693061,0.113958792,0.110736667,0.941276694,-0.333958634,0.033645835,0.036501433,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,548436880.000000000,0.634682291,0.113960109,0.110717360,0.941277999,-0.333955033,0.033633883,0.036511742,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,550070524.000000000,0.634663320,0.113953767,0.110679046,0.941278737,-0.333953111,0.033609619,0.036532643,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,551297426.000000000,0.634652416,0.113954797,0.110661587,0.941280920,-0.333946808,0.033597955,0.036544724,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,552378177.000000000,0.634645654,0.113950598,0.110644984,0.941281253,-0.333945566,0.033589748,0.036555039,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,553475141.000000000,0.634636713,0.113949936,0.110627385,0.941281848,-0.333944232,0.033577794,0.036562891,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,555145025.000000000,0.634614067,0.113946716,0.110586989,0.941285348,-0.333934157,0.033551260,0.036589138,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,557457447.000000000,0.634593991,0.113944660,0.110549265,0.941288508,-0.333925065,0.033528133,0.036612032,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,558067560.000000000,0.634584652,0.113937425,0.110527088,0.941286675,-0.333930447,0.033513829,0.036623157,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,559508323.000000000,0.634575609,0.113933959,0.110508808,0.941287224,-0.333928669,0.033503733,0.036634517,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,561513900.000000000,0.634555752,0.113929896,0.110467270,0.941289256,-0.333922929,0.033479175,0.036657064,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,563045740.000000000,0.634536008,0.113921205,0.110427136,0.941291195,-0.333916938,0.033454944,0.036683959,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,565368890.000000000,0.634513715,0.113917637,0.110383777,0.941292605,-0.333913384,0.033427141,0.036705465,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,566979169.000000000,0.634494957,0.113909802,0.110341875,0.941293864,-0.333909968,0.033400687,0.036728314,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,569229602.000000000,0.634474870,0.113902842,0.110301708,0.941293481,-0.333911263,0.033374418,0.036750247,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458045.000000000,570416450.000000000,0.634464584,0.113898380,0.110279268,0.941294822,-0.333907181,0.033362415,0.036763876,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
