ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457895.000000000,205731153.000000000,0.517114407,0.288678607,0.093408796,0.997924280,-0.048788795,0.040711808,0.010222929,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,207965373.000000000,0.517115335,0.288678560,0.093408594,0.997924104,-0.048792910,0.040711553,0.010221515,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,209610939.000000000,0.517118164,0.288678820,0.093411321,0.997923996,-0.048793753,0.040713453,0.010220487,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,210763931.000000000,0.517115018,0.288680498,0.093409471,0.997924217,-0.048790909,0.040711323,0.010220931,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,212417364.000000000,0.517117025,0.288679069,0.093409761,0.997924146,-0.048791343,0.040712624,0.010220655,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,213602781.000000000,0.517113378,0.288681617,0.093408577,0.997924366,-0.048788191,0.040711116,0.010220152,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,215868234.000000000,0.517117311,0.288676971,0.093410516,0.997924020,-0.048792285,0.040714199,0.010222174,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,216681480.000000000,0.517116546,0.288677695,0.093410021,0.997924014,-0.048793559,0.040712755,0.010222367,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,217746496.000000000,0.517115632,0.288679284,0.093410070,0.997924253,-0.048788159,0.040713219,0.010223030,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,219523429.000000000,0.517115568,0.288678938,0.093409469,0.997924268,-0.048788412,0.040712802,0.010221972,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,220630168.000000000,0.517116255,0.288679277,0.093409946,0.997924205,-0.048789583,0.040713118,0.010221310,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,223541975.000000000,0.517115132,0.288679672,0.093410314,0.997924325,-0.048786830,0.040713174,0.010222525,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,223989009.000000000,0.517115529,0.288682056,0.093410399,0.997924287,-0.048788368,0.040713008,0.010219495,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,225008010.000000000,0.517115507,0.288678033,0.093410176,0.997924071,-0.048792336,0.040712834,0.010222380,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,226762056.000000000,0.517115055,0.288678623,0.093409787,0.997924126,-0.048790798,0.040713176,0.010222976,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,229015350.000000000,0.517117243,0.288679001,0.093409551,0.997924215,-0.048788816,0.040713864,0.010220991,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,229609727.000000000,0.517119596,0.288678345,0.093411224,0.997923940,-0.048793395,0.040715304,0.010220284,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,230715751.000000000,0.517117188,0.288679497,0.093410491,0.997924171,-0.048789709,0.040713784,0.010221335,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,232972621.000000000,0.517117778,0.288678903,0.093409799,0.997924126,-0.048790322,0.040714189,0.010221205,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,233633041.000000000,0.517114995,0.288679717,0.093408489,0.997924304,-0.048789174,0.040711287,0.010220918,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,235835552.000000000,0.517112821,0.288679247,0.093406696,0.997924259,-0.048791810,0.040709010,0.010221755,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,236956834.000000000,0.517115890,0.288679027,0.093408917,0.997924264,-0.048789136,0.040712311,0.010220884,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,238618135.000000000,0.517115734,0.288679792,0.093410961,0.997924181,-0.048789198,0.040713978,0.010222073,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,241016864.000000000,0.517119089,0.288678068,0.093410769,0.997923998,-0.048793333,0.040713853,0.010220677,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,241550445.000000000,0.517116121,0.288679372,0.093409227,0.997924258,-0.048788955,0.040712492,0.010221615,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,242698431.000000000,0.517117336,0.288679641,0.093410946,0.997924144,-0.048790121,0.040714001,0.010221157,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,244953155.000000000,0.517117810,0.288678855,0.093410721,0.997924071,-0.048790837,0.040714927,0.010221200,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,246676206.000000000,0.517115295,0.288679632,0.093409494,0.997924131,-0.048791347,0.040712851,0.010221149,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,247748851.000000000,0.517118265,0.288679905,0.093412039,0.997924148,-0.048789678,0.040714597,0.010220474,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,249515771.000000000,0.517116268,0.288678660,0.093410143,0.997924127,-0.048790750,0.040713597,0.010221436,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,250589370.000000000,0.517117651,0.288675250,0.093408709,0.997924018,-0.048793452,0.040712645,0.010222958,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,252874135.000000000,0.517117078,0.288679483,0.093411332,0.997924164,-0.048788861,0.040714966,0.010221343,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,253991127.000000000,0.517115761,0.288680735,0.093409907,0.997924176,-0.048789766,0.040713668,0.010221061,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,255669355.000000000,0.517118626,0.288679089,0.093412038,0.997924069,-0.048789751,0.040716367,0.010220863,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,257328748.000000000,0.517118373,0.288680506,0.093411370,0.997924053,-0.048791002,0.040715537,0.010219723,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,258998155.000000000,0.517112036,0.288678884,0.093406233,0.997924464,-0.048787628,0.040708811,0.010222466,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,260653495.000000000,0.517117166,0.288676736,0.093408806,0.997923994,-0.048794770,0.040711934,0.010221860,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,261766195.000000000,0.517117029,0.288683619,0.093411725,0.997924146,-0.048790080,0.040714671,0.010218536,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,264033317.000000000,0.517115901,0.288680504,0.093409306,0.997924188,-0.048790534,0.040712810,0.010219656,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,265755414.000000000,0.517116332,0.288680346,0.093409808,0.997924129,-0.048791257,0.040713335,0.010219905,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,266846418.000000000,0.517116557,0.288681460,0.093409960,0.997924293,-0.048788891,0.040712598,0.010218096,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,268619298.000000000,0.517117548,0.288681353,0.093410507,0.997924032,-0.048793432,0.040713577,0.010217998,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,270840167.000000000,0.517118557,0.288681079,0.093411692,0.997924098,-0.048789366,0.040716404,0.010219685,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,271928787.000000000,0.517117183,0.288679290,0.093409814,0.997924046,-0.048792230,0.040714138,0.010220103,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,273878097.000000000,0.517118295,0.288680060,0.093411575,0.997924156,-0.048787845,0.040716542,0.010220698,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,274918794.000000000,0.517114646,0.288681271,0.093407739,0.997924355,-0.048787736,0.040712015,0.010219868,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,276580572.000000000,0.517116610,0.288683684,0.093411823,0.997924208,-0.048788410,0.040715152,0.010218508,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,278827667.000000000,0.517116586,0.288681904,0.093410284,0.997924131,-0.048791736,0.040713218,0.010217805,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,280516624.000000000,0.517119788,0.288677995,0.093412227,0.997924023,-0.048790679,0.040716564,0.010220073,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,281665802.000000000,0.517117991,0.288680257,0.093411313,0.997924138,-0.048788797,0.040715902,0.010220473,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,283941745.000000000,0.517117167,0.288681171,0.093411357,0.997924121,-0.048789777,0.040715338,0.010219722,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,285620450.000000000,0.517117997,0.288679740,0.093410751,0.997924076,-0.048791015,0.040714934,0.010219774,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,287809133.000000000,0.517118859,0.288679572,0.093412260,0.997924002,-0.048791570,0.040716184,0.010219463,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,288680791.000000000,0.517118657,0.288682030,0.093412305,0.997924185,-0.048788611,0.040715527,0.010218284,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,289899826.000000000,0.517116085,0.288678627,0.093408211,0.997924060,-0.048793861,0.040711898,0.010219859,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,291596174.000000000,0.517117743,0.288678752,0.093410618,0.997924051,-0.048791693,0.040714604,0.010220329,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,292607545.000000000,0.517117700,0.288680392,0.093411502,0.997924049,-0.048791302,0.040715229,0.010219920,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,294919490.000000000,0.517118207,0.288680811,0.093412306,0.997924022,-0.048790843,0.040716487,0.010219703,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,296548128.000000000,0.517116838,0.288682284,0.093410714,0.997924266,-0.048788093,0.040714193,0.010218142,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,297689914.000000000,0.517119226,0.288681228,0.093413689,0.997924006,-0.048791105,0.040716974,0.010218104,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,299948692.000000000,0.517117055,0.288680826,0.093410943,0.997924075,-0.048792029,0.040713894,0.010219183,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,300495386.000000000,0.517118122,0.288678321,0.093410214,0.997923998,-0.048793670,0.040713422,0.010220805,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,302746295.000000000,0.517116865,0.288679530,0.093410099,0.997924112,-0.048791096,0.040713784,0.010220460,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,303912639.000000000,0.517116997,0.288680096,0.093410208,0.997924217,-0.048788831,0.040713928,0.010220517,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,305018424.000000000,0.517117209,0.288679635,0.093410236,0.997924123,-0.048790827,0.040713797,0.010220636,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,306990623.000000000,0.517117106,0.288682653,0.093411672,0.997924259,-0.048788050,0.040714432,0.010218123,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,307632923.000000000,0.517116464,0.288682236,0.093411484,0.997924219,-0.048788602,0.040714546,0.010218890,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,309751749.000000000,0.517117410,0.288681646,0.093411987,0.997924175,-0.048789490,0.040714766,0.010218140,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,310858488.000000000,0.517116105,0.288685407,0.093412704,0.997924224,-0.048788029,0.040715389,0.010217850,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,311989307.000000000,0.517118034,0.288683288,0.093413319,0.997924134,-0.048788113,0.040717294,0.010218599,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,313705921.000000000,0.517116668,0.288681244,0.093410082,0.997924131,-0.048791577,0.040713194,0.010218716,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,314828395.000000000,0.517119083,0.288678211,0.093410783,0.997924017,-0.048792003,0.040715197,0.010219781,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,316604614.000000000,0.517117121,0.288680938,0.093412423,0.997924066,-0.048789968,0.040716246,0.010220614,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,318847179.000000000,0.517118164,0.288679638,0.093411275,0.997924179,-0.048788694,0.040715131,0.010220017,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,319961309.000000000,0.517120188,0.288677469,0.093411320,0.997923821,-0.048796513,0.040714867,0.010218734,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,322123527.000000000,0.517118501,0.288682703,0.093412465,0.997924071,-0.048791451,0.040715226,0.010217075,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,323217868.000000000,0.517117794,0.288682488,0.093411828,0.997924177,-0.048788749,0.040715556,0.010218264,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,324787139.000000000,0.517117267,0.288681232,0.093410554,0.997924133,-0.048790048,0.040714800,0.010219394,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,326379060.000000000,0.517119851,0.288682028,0.093412550,0.997924014,-0.048792022,0.040715973,0.010216952,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,327569484.000000000,0.517118201,0.288681718,0.093411718,0.997924073,-0.048790372,0.040715997,0.010218983,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,329819679.000000000,0.517117430,0.288681617,0.093410360,0.997924078,-0.048792392,0.040713664,0.010218132,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,330880880.000000000,0.517116802,0.288681036,0.093409587,0.997924092,-0.048792306,0.040713240,0.010218853,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,332787513.000000000,0.517116184,0.288682896,0.093410767,0.997924283,-0.048787279,0.040714486,0.010219256,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,334491491.000000000,0.517118131,0.288679048,0.093410437,0.997924153,-0.048789779,0.040714438,0.010220137,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,335663318.000000000,0.517118256,0.288682305,0.093412959,0.997924080,-0.048790197,0.040716240,0.010218140,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,336760044.000000000,0.517118094,0.288683285,0.093413754,0.997924043,-0.048790121,0.040717208,0.010218244,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,337930917.000000000,0.517114598,0.288684048,0.093410358,0.997924264,-0.048788952,0.040713165,0.010218373,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,339959859.000000000,0.517118033,0.288681873,0.093411884,0.997924197,-0.048788609,0.040715240,0.010218256,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,341614007.000000000,0.517117638,0.288681913,0.093412206,0.997924013,-0.048791510,0.040716144,0.010218835,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,342726230.000000000,0.517117861,0.288681623,0.093411301,0.997924093,-0.048791176,0.040714693,0.010218343,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,344436407.000000000,0.517115548,0.288681767,0.093409126,0.997924226,-0.048790682,0.040712055,0.010218258,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,346723794.000000000,0.517117167,0.288681818,0.093412369,0.997924099,-0.048789065,0.040716722,0.010219764,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,348348379.000000000,0.517118075,0.288680094,0.093409864,0.997924139,-0.048791653,0.040713065,0.010218087,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,350743770.000000000,0.517116992,0.288681388,0.093412187,0.997924172,-0.048788377,0.040715727,0.010219840,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457895.000000000,352857828.000000000,0.517116717,0.288683095,0.093412444,0.997924175,-0.048788010,0.040716194,0.010219522,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
