ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457691.000000000,579020500.000000000,0.503746374,0.158812874,0.093858056,0.981282064,-0.185717217,0.015008993,0.048624797,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,581241369.000000000,0.503749661,0.158826647,0.093869584,0.981285011,-0.185701139,0.015020523,0.048623169,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,582942724.000000000,0.503749659,0.158838398,0.093877803,0.981286429,-0.185693158,0.015028873,0.048622454,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,584111690.000000000,0.503753759,0.158839357,0.093883483,0.981286655,-0.185691717,0.015035593,0.048621323,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,586268901.000000000,0.503756827,0.158852250,0.093892428,0.981287461,-0.185688389,0.015044307,0.048615064,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,587973356.000000000,0.503758868,0.158860216,0.093898517,0.981288733,-0.185682005,0.015050619,0.048611823,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,589108467.000000000,0.503760537,0.158866412,0.093902184,0.981289781,-0.185676947,0.015055945,0.048608332,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,591406822.000000000,0.503761612,0.158875144,0.093907380,0.981290943,-0.185671179,0.015062405,0.048604898,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,593091726.000000000,0.503762704,0.158884203,0.093913259,0.981291695,-0.185667641,0.015068492,0.048601355,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,594255447.000000000,0.503760333,0.158886245,0.093912569,0.981292225,-0.185664850,0.015067399,0.048601643,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,595562458.000000000,0.503758862,0.158887775,0.093913205,0.981292779,-0.185661797,0.015067037,0.048602247,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,597178936.000000000,0.503759681,0.158897259,0.093915711,0.981293533,-0.185659172,0.015068494,0.048596594,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,598255634.000000000,0.503761262,0.158901454,0.093919180,0.981294126,-0.185656109,0.015072114,0.048595200,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,599339723.000000000,0.503761224,0.158904313,0.093920352,0.981295037,-0.185651737,0.015073225,0.048593166,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,601109743.000000000,0.503760897,0.158911995,0.093919777,0.981295413,-0.185651146,0.015072393,0.048588082,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,602202415.000000000,0.503760368,0.158910762,0.093919116,0.981295686,-0.185649649,0.015072401,0.048588291,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,603306531.000000000,0.503758152,0.158916305,0.093917883,0.981295929,-0.185649038,0.015069682,0.048586556,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,605049133.000000000,0.503757882,0.158919420,0.093917488,0.981297302,-0.185642210,0.015070127,0.048584774,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,606148958.000000000,0.503759726,0.158921456,0.093919537,0.981296927,-0.185644429,0.015072542,0.048583127,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,608191490.000000000,0.503757136,0.158923400,0.093917024,0.981297316,-0.185642870,0.015068943,0.048582331,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,609424829.000000000,0.503755589,0.158926916,0.093915489,0.981297488,-0.185642641,0.015066683,0.048580443,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,611174106.000000000,0.503756976,0.158928302,0.093915420,0.981297729,-0.185641947,0.015066732,0.048578217,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,612940788.000000000,0.503753535,0.158930124,0.093911630,0.981298177,-0.185640429,0.015061216,0.048576669,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,613999366.000000000,0.503753001,0.158930518,0.093911480,0.981298141,-0.185640634,0.015061401,0.048576564,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,615118741.000000000,0.503753763,0.158932325,0.093911139,0.981298256,-0.185640138,0.015061713,0.048576045,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,617432355.000000000,0.503752910,0.158930469,0.093908307,0.981297960,-0.185642146,0.015059638,0.048574992,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,618572950.000000000,0.503751490,0.158931093,0.093907021,0.981297801,-0.185643339,0.015057700,0.048574241,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,620219230.000000000,0.503750213,0.158928732,0.093905996,0.981297792,-0.185643013,0.015055708,0.048576292,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,621376752.000000000,0.503751646,0.158927372,0.093906025,0.981297424,-0.185645317,0.015055699,0.048574910,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,623005151.000000000,0.503750681,0.158924286,0.093903379,0.981296731,-0.185649833,0.015051106,0.048573083,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,625309944.000000000,0.503749257,0.158921547,0.093900016,0.981295632,-0.185655767,0.015048443,0.048573425,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,626979827.000000000,0.503751961,0.158921883,0.093900455,0.981295486,-0.185657289,0.015049675,0.048570178,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,628180742.000000000,0.503752422,0.158915361,0.093899109,0.981294623,-0.185661408,0.015048390,0.048572274,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,629410743.000000000,0.503753918,0.158914740,0.093898968,0.981294844,-0.185660667,0.015048450,0.048570622,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,631101608.000000000,0.503752943,0.158914428,0.093897843,0.981294546,-0.185662312,0.015047387,0.048570665,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,632175683.000000000,0.503753916,0.158911643,0.093897683,0.981293801,-0.185666366,0.015047170,0.048570306,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,634481191.000000000,0.503751839,0.158910832,0.093894054,0.981293541,-0.185668562,0.015042247,0.048568689,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,634998798.000000000,0.503751798,0.158905365,0.093892662,0.981292139,-0.185675729,0.015040721,0.048570088,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,637298107.000000000,0.503752337,0.158904400,0.093891410,0.981292445,-0.185674657,0.015039683,0.048568327,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,639270544.000000000,0.503758624,0.158904310,0.093896320,0.981291866,-0.185677863,0.015045762,0.048565880,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,640343904.000000000,0.503757049,0.158900824,0.093894303,0.981291794,-0.185678083,0.015043506,0.048567193,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,641446590.000000000,0.503756505,0.158899698,0.093893311,0.981290978,-0.185682709,0.015041650,0.048566574,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,643127202.000000000,0.503755409,0.158900759,0.093891762,0.981291237,-0.185681873,0.015040125,0.048565003,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,647098064.000000000,0.503759427,0.158899535,0.093893799,0.981290461,-0.185686248,0.015043146,0.048563024,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,648161172.000000000,0.503762868,0.158893083,0.093893700,0.981289174,-0.185693641,0.015041942,0.048561134,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,650399208.000000000,0.503764244,0.158892683,0.093895289,0.981288785,-0.185695782,0.015042774,0.048560541,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,652118444.000000000,0.503766510,0.158889496,0.093896891,0.981287789,-0.185701023,0.015044818,0.048559993,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,653274536.000000000,0.503764794,0.158889943,0.093895252,0.981288359,-0.185698153,0.015043300,0.048559923,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,654370784.000000000,0.503768494,0.158891662,0.093898896,0.981288069,-0.185699955,0.015047731,0.048557510,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,656075954.000000000,0.503771553,0.158885944,0.093900837,0.981286815,-0.185706610,0.015048692,0.048557100,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,658330678.000000000,0.503772496,0.158888180,0.093903095,0.981286686,-0.185707561,0.015050807,0.048555426,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,660164356.000000000,0.503780237,0.158882306,0.093908093,0.981285073,-0.185716077,0.015056248,0.048553758,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,661785840.000000000,0.503779967,0.158881236,0.093908307,0.981285282,-0.185714865,0.015055982,0.048554251,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,663394927.000000000,0.503785190,0.158877464,0.093911141,0.981284265,-0.185720548,0.015059822,0.048551890,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,665082454.000000000,0.503784131,0.158879228,0.093911914,0.981284711,-0.185717959,0.015061459,0.048552265,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,667334794.000000000,0.503787713,0.158874315,0.093914073,0.981283188,-0.185726280,0.015062035,0.048551041,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,668125629.000000000,0.503787117,0.158872445,0.093913733,0.981283056,-0.185726975,0.015061058,0.048551352,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,669378995.000000000,0.503788247,0.158873577,0.093914479,0.981282838,-0.185728403,0.015061440,0.048550182,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,671676397.000000000,0.503788785,0.158872681,0.093914577,0.981282651,-0.185729752,0.015061139,0.048548886,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,673364400.000000000,0.503792481,0.158866363,0.093915355,0.981280898,-0.185739039,0.015062564,0.048548347,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,674972057.000000000,0.503795055,0.158867024,0.093917680,0.981281019,-0.185738568,0.015064398,0.048547126,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,677193403.000000000,0.503797680,0.158868097,0.093918935,0.981280824,-0.185740562,0.015065453,0.048543120,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,679404735.000000000,0.503797830,0.158864795,0.093917498,0.981280134,-0.185744487,0.015063196,0.048542744,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,680030822.000000000,0.503799012,0.158865896,0.093918917,0.981279979,-0.185745527,0.015064310,0.048541555,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,681121826.000000000,0.503797230,0.158865039,0.093916758,0.981279148,-0.185750357,0.015060600,0.048541024,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,683267354.000000000,0.503800039,0.158865867,0.093917504,0.981279098,-0.185751284,0.015061782,0.048538127,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,685012817.000000000,0.503798796,0.158865232,0.093915773,0.981279573,-0.185748727,0.015060137,0.048538823,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,687263965.000000000,0.503800526,0.158867242,0.093915670,0.981279442,-0.185750259,0.015059349,0.048535853,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,688963651.000000000,0.503797921,0.158864408,0.093912222,0.981278798,-0.185753755,0.015055022,0.048536834,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,690115928.000000000,0.503799810,0.158866069,0.093913579,0.981279091,-0.185752548,0.015055896,0.048535258,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,691049814.000000000,0.503798170,0.158868284,0.093911593,0.981279148,-0.185752650,0.015053270,0.048534528,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,693294048.000000000,0.503798616,0.158868403,0.093911698,0.981279099,-0.185753321,0.015052695,0.048533120,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,694387674.000000000,0.503798074,0.158868749,0.093911268,0.981278914,-0.185754438,0.015052456,0.048532669,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,696147918.000000000,0.503796995,0.158869686,0.093909456,0.981279315,-0.185752614,0.015050373,0.048532177,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,697207689.000000000,0.503796407,0.158870187,0.093907690,0.981279428,-0.185752355,0.015048010,0.048531619,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,698347568.000000000,0.503795366,0.158870602,0.093908057,0.981279900,-0.185749557,0.015048875,0.048532525,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,700041294.000000000,0.503792699,0.158870206,0.093905668,0.981280249,-0.185747624,0.015045769,0.048533825,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,701273441.000000000,0.503793443,0.158871446,0.093906742,0.981280011,-0.185748881,0.015047116,0.048533412,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,702392339.000000000,0.503796889,0.158868063,0.093906996,0.981278663,-0.185756337,0.015047628,0.048531973,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,702976703.000000000,0.503795336,0.158869047,0.093908809,0.981279752,-0.185750015,0.015049160,0.048533662,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,705539464.000000000,0.503793163,0.158870721,0.093906878,0.981279119,-0.185753886,0.015046281,0.048532542,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,707317590.000000000,0.503796414,0.158872526,0.093910451,0.981279335,-0.185752911,0.015050388,0.048530629,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,709531545.000000000,0.503799436,0.158869191,0.093912080,0.981279150,-0.185753442,0.015053140,0.048531483,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,711189746.000000000,0.503797016,0.158871453,0.093912082,0.981279679,-0.185750616,0.015053045,0.048531636,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,713418960.000000000,0.503794555,0.158874357,0.093912394,0.981280274,-0.185746962,0.015053091,0.048533592,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,715106725.000000000,0.503797257,0.158868666,0.093914292,0.981278847,-0.185754111,0.015056237,0.048534099,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,716222763.000000000,0.503797897,0.158873719,0.093915964,0.981279751,-0.185749677,0.015057150,0.048532515,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,718490600.000000000,0.503797769,0.158872664,0.093917361,0.981279521,-0.185750345,0.015058499,0.048534190,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,719000339.000000000,0.503800866,0.158872518,0.093920537,0.981279640,-0.185749390,0.015062705,0.048534123,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,721228122.000000000,0.503798198,0.158875174,0.093920788,0.981280610,-0.185743771,0.015063197,0.048535858,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,723521232.000000000,0.503799000,0.158879217,0.093922333,0.981280787,-0.185743250,0.015064700,0.048533809,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,725199460.000000000,0.503800598,0.158879951,0.093923841,0.981280880,-0.185742739,0.015067028,0.048533176,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,727389335.000000000,0.503800166,0.158880470,0.093924723,0.981281149,-0.185741130,0.015066850,0.048533947,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,729070663.000000000,0.503800063,0.158886649,0.093926762,0.981281734,-0.185738385,0.015068019,0.048532259,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457691.000000000,731325626.000000000,0.503800093,0.158886694,0.093926061,0.981282085,-0.185736361,0.015068256,0.048532823,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
