ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764458008.000000000,860781908.000000000,0.564014960,0.157716195,0.111805826,0.996314456,-0.051397924,0.060233464,0.032906872,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,863011837.000000000,0.564013698,0.157694019,0.111774708,0.996314710,-0.051408638,0.060212301,0.032921170,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,864655733.000000000,0.564009362,0.157678331,0.111743107,0.996315021,-0.051423442,0.060188934,0.032931355,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,866874456.000000000,0.564003631,0.157661343,0.111710068,0.996315745,-0.051431175,0.060163900,0.032943113,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,867458105.000000000,0.564003357,0.157651825,0.111696018,0.996315670,-0.051442245,0.060153117,0.032947786,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,868588447.000000000,0.563998717,0.157644682,0.111677892,0.996316412,-0.051441516,0.060138976,0.032952321,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,869719028.000000000,0.563998963,0.157634878,0.111664587,0.996316318,-0.051451737,0.060128958,0.032957477,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,870889186.000000000,0.563995129,0.157627382,0.111649918,0.996316533,-0.051457196,0.060117428,0.032963486,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,872575998.000000000,0.563992943,0.157614925,0.111624295,0.996316953,-0.051466414,0.060098291,0.032971293,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,873710632.000000000,0.563993000,0.157602521,0.111610205,0.996316977,-0.051476364,0.060087282,0.032975106,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,876067638.000000000,0.563989421,0.157587759,0.111584459,0.996317339,-0.051484609,0.060068623,0.032985279,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,877771615.000000000,0.563986659,0.157572450,0.111560243,0.996317700,-0.051491642,0.060051189,0.032995148,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,878826141.000000000,0.563985575,0.157569072,0.111550025,0.996317808,-0.051500701,0.060041700,0.032995028,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,880483865.000000000,0.563982427,0.157558236,0.111527975,0.996318278,-0.051508619,0.060024609,0.032999574,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,881656646.000000000,0.563983211,0.157551201,0.111518085,0.996318284,-0.051514466,0.060017706,0.033002804,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,882785558.000000000,0.563981045,0.157546197,0.111507698,0.996318641,-0.051517848,0.060008221,0.033004015,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,884980440.000000000,0.563982491,0.157537409,0.111493376,0.996318764,-0.051525642,0.059997577,0.033007476,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,886750459.000000000,0.563982471,0.157529734,0.111480354,0.996318790,-0.051536119,0.059987880,0.033007953,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,888921499.000000000,0.563983632,0.157523950,0.111468454,0.996319039,-0.051540896,0.059978987,0.033009137,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,890542030.000000000,0.563985198,0.157523625,0.111460824,0.996319393,-0.051545320,0.059971653,0.033004872,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,891632318.000000000,0.563984273,0.157520352,0.111454563,0.996319604,-0.051547466,0.059966087,0.033005271,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,892662525.000000000,0.563987562,0.157520605,0.111453613,0.996319464,-0.051552136,0.059965951,0.033002453,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,894922971.000000000,0.563993513,0.157517606,0.111452354,0.996319221,-0.051558250,0.059965154,0.033001672,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,895509719.000000000,0.563993171,0.157517116,0.111448928,0.996319360,-0.051562465,0.059961104,0.032998264,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,896597385.000000000,0.563994153,0.157519512,0.111448091,0.996319668,-0.051557650,0.059960892,0.032996855,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,898912429.000000000,0.564001995,0.157517834,0.111449055,0.996319319,-0.051567490,0.059961414,0.032991089,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,899981021.000000000,0.564005516,0.157517565,0.111449661,0.996319217,-0.051569061,0.059962589,0.032989575,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,901645660.000000000,0.564007593,0.157520281,0.111450948,0.996319311,-0.051569881,0.059962803,0.032985058,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,902799844.000000000,0.564012047,0.157518818,0.111453106,0.996318947,-0.051574865,0.059964783,0.032984666,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,903971433.000000000,0.564018815,0.157522488,0.111458714,0.996318741,-0.051577471,0.059969782,0.032977706,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,905785799.000000000,0.564028609,0.157522914,0.111465266,0.996318467,-0.051579588,0.059975786,0.032971754,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,906862735.000000000,0.564032499,0.157524328,0.111468401,0.996318203,-0.051584991,0.059977752,0.032967717,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,908722639.000000000,0.564041551,0.157528649,0.111475721,0.996317941,-0.051587598,0.059984045,0.032960103,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,909740686.000000000,0.564046162,0.157530218,0.111479293,0.996317742,-0.051591537,0.059986238,0.032955954,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,912166833.000000000,0.564056151,0.157531311,0.111486778,0.996317224,-0.051594763,0.059994379,0.032951755,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,913611412.000000000,0.564065163,0.157534516,0.111495734,0.996316718,-0.051595776,0.060003449,0.032948962,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,914789915.000000000,0.564070471,0.157533771,0.111499797,0.996316283,-0.051602344,0.060006321,0.032946572,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,916531562.000000000,0.564081206,0.157534132,0.111509612,0.996315641,-0.051602656,0.060016795,0.032946438,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,917626857.000000000,0.564087131,0.157535218,0.111515339,0.996315185,-0.051605692,0.060023088,0.032943995,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,920237541.000000000,0.564097808,0.157535111,0.111522369,0.996314793,-0.051608674,0.060029537,0.032939444,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,920857429.000000000,0.564103962,0.157534493,0.111527932,0.996314177,-0.051613376,0.060036045,0.032938826,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,922029018.000000000,0.564107220,0.157537845,0.111531614,0.996314287,-0.051610800,0.060037882,0.032936212,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,924285888.000000000,0.564118422,0.157534719,0.111540629,0.996313211,-0.051622595,0.060046776,0.032934060,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,926141023.000000000,0.564129169,0.157533300,0.111548484,0.996312522,-0.051627474,0.060054978,0.032932279,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,931536197.000000000,0.564133887,0.157534188,0.111553146,0.996312187,-0.051627930,0.060060268,0.032932079,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,931646347.000000000,0.564159984,0.157525752,0.111572113,0.996310120,-0.051642116,0.060080913,0.032934707,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,934185981.000000000,0.564167454,0.157528534,0.111578385,0.996309702,-0.051647063,0.060086218,0.032929905,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,935577630.000000000,0.564175820,0.157525663,0.111583988,0.996309182,-0.051648412,0.060092949,0.032931227,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,936716079.000000000,0.564179675,0.157520852,0.111584755,0.996308722,-0.051657258,0.060092781,0.032931600,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,939000844.000000000,0.564187627,0.157520971,0.111591952,0.996308269,-0.051657544,0.060099928,0.032931808,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,940851211.000000000,0.564195019,0.157518685,0.111595330,0.996307790,-0.051662593,0.060103834,0.032931255,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,941843271.000000000,0.564196815,0.157519786,0.111596693,0.996307737,-0.051663345,0.060104591,0.032930295,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,944282293.000000000,0.564205010,0.157515696,0.111599768,0.996307154,-0.051672293,0.060108033,0.032927599,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,945787668.000000000,0.564210533,0.157513227,0.111601164,0.996306792,-0.051677417,0.060109704,0.032927467,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,948192834.000000000,0.564213667,0.157516247,0.111602883,0.996306882,-0.051675133,0.060111832,0.032924430,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,949804306.000000000,0.564216215,0.157514880,0.111603168,0.996306785,-0.051679348,0.060110688,0.032922861,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,951047658.000000000,0.564219076,0.157513439,0.111603355,0.996306643,-0.051681163,0.060112012,0.032921877,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,953033924.000000000,0.564220980,0.157510592,0.111601241,0.996306601,-0.051683176,0.060110754,0.032922296,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,953564405.000000000,0.564222167,0.157509616,0.111602406,0.996306319,-0.051687189,0.060111598,0.032922990,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,955597639.000000000,0.564221944,0.157507930,0.111598854,0.996306604,-0.051690091,0.060106120,0.032919797,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,956741809.000000000,0.564221557,0.157509270,0.111598748,0.996306594,-0.051691387,0.060105588,0.032919052,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,958945274.000000000,0.564222175,0.157507150,0.111596491,0.996306643,-0.051693975,0.060103151,0.032917936,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,960004568.000000000,0.564222145,0.157504170,0.111594271,0.996306546,-0.051695512,0.060102566,0.032919546,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,960592031.000000000,0.564220832,0.157506566,0.111593434,0.996306828,-0.051692321,0.060101000,0.032918870,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,961663007.000000000,0.564221804,0.157502261,0.111591493,0.996306648,-0.051694824,0.060100756,0.032920822,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,964022874.000000000,0.564219777,0.157502924,0.111589798,0.996306860,-0.051694319,0.060097823,0.032920560,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,965079784.000000000,0.564218618,0.157500010,0.111586834,0.996306932,-0.051698424,0.060093488,0.032919851,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,966831445.000000000,0.564214828,0.157498673,0.111583146,0.996307168,-0.051695580,0.060090220,0.032923151,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,967947006.000000000,0.564215952,0.157498298,0.111582912,0.996307039,-0.051697691,0.060091013,0.032922295,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,969026327.000000000,0.564211906,0.157500274,0.111580572,0.996307477,-0.051691291,0.060088462,0.032923737,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,971157789.000000000,0.564210294,0.157497778,0.111577431,0.996307355,-0.051698093,0.060084399,0.032924146,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,972793579.000000000,0.564205288,0.157495560,0.111571452,0.996307700,-0.051694274,0.060079682,0.032928338,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,974116802.000000000,0.564204343,0.157495422,0.111570017,0.996307810,-0.051695623,0.060077340,0.032927141,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,975083351.000000000,0.564204652,0.157492452,0.111569187,0.996307811,-0.051694964,0.060076808,0.032929136,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,976799726.000000000,0.564200319,0.157494812,0.111566096,0.996308109,-0.051694405,0.060072245,0.032929311,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,977890729.000000000,0.564197203,0.157495170,0.111563665,0.996308422,-0.051691391,0.060069533,0.032929523,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,979601860.000000000,0.564192888,0.157496505,0.111560718,0.996308719,-0.051688592,0.060066003,0.032931359,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,980745077.000000000,0.564190340,0.157496384,0.111558523,0.996308861,-0.051687051,0.060064098,0.032932955,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,984064817.000000000,0.564188064,0.157499426,0.111556679,0.996309171,-0.051683477,0.060061938,0.032933136,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,985130071.000000000,0.564182482,0.157502549,0.111554466,0.996309616,-0.051678546,0.060058178,0.032934257,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,986870288.000000000,0.564179043,0.157507891,0.111554431,0.996309811,-0.051674602,0.060058127,0.032934662,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,988601446.000000000,0.564175120,0.157510586,0.111551986,0.996310183,-0.051671558,0.060053913,0.032935864,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,990890502.000000000,0.564171260,0.157512759,0.111548898,0.996310571,-0.051667484,0.060050327,0.032937058,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,992572307.000000000,0.564164593,0.157519952,0.111546012,0.996311201,-0.051659996,0.060046237,0.032937201,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,993740081.000000000,0.564163150,0.157522718,0.111545659,0.996311485,-0.051657235,0.060044887,0.032935395,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,996049165.000000000,0.564158564,0.157528259,0.111543178,0.996311889,-0.051652730,0.060042079,0.032935374,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,997072219.000000000,0.564156170,0.157528476,0.111542223,0.996312022,-0.051648210,0.060041148,0.032940134,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,998703241.000000000,0.564149286,0.157538222,0.111539870,0.996312743,-0.051640474,0.060037039,0.032937944,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458008.000000000,999890089.000000000,0.564147617,0.157537873,0.111537862,0.996312901,-0.051638309,0.060034713,0.032940783,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,958204.000000000,0.564146650,0.157541700,0.111538779,0.996312813,-0.051637875,0.060035867,0.032942019,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,2689838.000000000,0.564140431,0.157549695,0.111538023,0.996313569,-0.051625254,0.060033436,0.032943379,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,4965305.000000000,0.564134415,0.157556796,0.111534385,0.996314120,-0.051617288,0.060029925,0.032945583,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,6041765.000000000,0.564131752,0.157561295,0.111534495,0.996314301,-0.051614728,0.060029088,0.032945662,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,7873535.000000000,0.564126421,0.157565264,0.111530420,0.996314792,-0.051609447,0.060024170,0.032948044,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458009.000000000,8848667.000000000,0.564119769,0.157572799,0.111527902,0.996315480,-0.051599464,0.060020257,0.032950004,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
