ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457861.000000000,778516769.000000000,0.519853176,0.287426626,0.092843427,0.998637385,-0.009156760,0.044861074,0.024943871,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,779079675.000000000,0.519858498,0.287426508,0.092849186,0.998637081,-0.009156471,0.044867914,0.024943873,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,780304431.000000000,0.519858653,0.287424923,0.092849246,0.998637128,-0.009155762,0.044866599,0.024944608,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,782575607.000000000,0.519862139,0.287422530,0.092851142,0.998637050,-0.009159550,0.044868462,0.024942977,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,785039186.000000000,0.519863285,0.287425186,0.092854977,0.998636929,-0.009157387,0.044872130,0.024942006,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,785357475.000000000,0.519867736,0.287423494,0.092858710,0.998636728,-0.009158656,0.044876645,0.024941499,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,787549972.000000000,0.519873861,0.287424112,0.092863777,0.998636559,-0.009163099,0.044881255,0.024938324,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,788614988.000000000,0.519876283,0.287419149,0.092864239,0.998636435,-0.009165289,0.044882300,0.024940588,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,789164543.000000000,0.519877058,0.287420572,0.092866366,0.998636323,-0.009165069,0.044884965,0.024940378,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,790243148.000000000,0.519878274,0.287421860,0.092868576,0.998636317,-0.009161981,0.044886351,0.024939237,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,791455984.000000000,0.519880364,0.287422073,0.092870590,0.998636248,-0.009165585,0.044888027,0.024937658,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,793166399.000000000,0.519886884,0.287420048,0.092875295,0.998636038,-0.009165273,0.044893069,0.024937103,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,794362068.000000000,0.519887764,0.287420906,0.092877002,0.998635960,-0.009166586,0.044894818,0.024936616,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,795450687.000000000,0.519892981,0.287416897,0.092879898,0.998635758,-0.009169715,0.044898608,0.024936720,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,797054767.000000000,0.519898715,0.287419197,0.092885586,0.998635579,-0.009168421,0.044904878,0.024933101,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,799453735.000000000,0.519903613,0.287420426,0.092889526,0.998635491,-0.009169439,0.044908374,0.024929947,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,800475358.000000000,0.519906776,0.287417968,0.092892283,0.998635373,-0.009172241,0.044910187,0.024930368,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,802284240.000000000,0.519911371,0.287421862,0.092897660,0.998635207,-0.009171238,0.044916183,0.024926576,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,803561210.000000000,0.519916748,0.287417014,0.092900119,0.998635057,-0.009172047,0.044918723,0.024927704,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,805239200.000000000,0.519920431,0.287420124,0.092904652,0.998634961,-0.009168746,0.044923033,0.024925011,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,806355237.000000000,0.519927160,0.287415552,0.092908261,0.998634721,-0.009174938,0.044926964,0.024925283,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,808122634.000000000,0.519931390,0.287417910,0.092913596,0.998634610,-0.009171846,0.044931698,0.024922321,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,810277462.000000000,0.519938123,0.287419138,0.092919639,0.998634429,-0.009174162,0.044937414,0.024918389,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,812566041.000000000,0.519942600,0.287422428,0.092924652,0.998634307,-0.009172938,0.044942241,0.024915049,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,814256906.000000000,0.519948958,0.287420529,0.092927311,0.998634246,-0.009175275,0.044944324,0.024912851,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,816370248.000000000,0.519955784,0.287418844,0.092933616,0.998633990,-0.009177631,0.044950751,0.024910666,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,817370176.000000000,0.519958795,0.287422111,0.092937112,0.998633942,-0.009177916,0.044953582,0.024907361,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,819034814.000000000,0.519966157,0.287421702,0.092943125,0.998633767,-0.009180710,0.044958470,0.024904531,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,820221900.000000000,0.519965446,0.287423205,0.092942979,0.998633767,-0.009178493,0.044958822,0.024904730,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,822322130.000000000,0.519977561,0.287421064,0.092952318,0.998633410,-0.009184837,0.044967838,0.024900441,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,823409080.000000000,0.519978903,0.287422655,0.092954716,0.998633339,-0.009181904,0.044970278,0.024899928,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,825064897.000000000,0.519987328,0.287421515,0.092959598,0.998633220,-0.009184634,0.044974483,0.024896112,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,826174974.000000000,0.519989728,0.287425316,0.092964782,0.998633072,-0.009182386,0.044979047,0.024894618,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,828409671.000000000,0.519995971,0.287423114,0.092969933,0.998632876,-0.009184126,0.044983872,0.024893139,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,829055547.000000000,0.519999302,0.287422581,0.092972100,0.998632797,-0.009184183,0.044985958,0.024892511,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,831345081.000000000,0.520005920,0.287425335,0.092978700,0.998632710,-0.009181815,0.044990988,0.024887775,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,832437992.000000000,0.520009726,0.287424333,0.092982817,0.998632510,-0.009184252,0.044994875,0.024887890,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,834135770.000000000,0.520013835,0.287424225,0.092987199,0.998632373,-0.009182603,0.044998725,0.024887023,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,836345911.000000000,0.520023002,0.287423786,0.092994080,0.998632141,-0.009182791,0.045005639,0.024883778,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,837523698.000000000,0.520025306,0.287423518,0.092996983,0.998632065,-0.009186075,0.045007642,0.024881970,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,839150428.000000000,0.520029057,0.287422695,0.093000976,0.998631978,-0.009179332,0.045010928,0.024882023,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,842899084.000000000,0.520035461,0.287427407,0.093008526,0.998631780,-0.009177274,0.045018270,0.024877458,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,843015909.000000000,0.520038032,0.287424453,0.093011642,0.998631585,-0.009178003,0.045021393,0.024879369,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,844231843.000000000,0.520042541,0.287426737,0.093017562,0.998631401,-0.009174878,0.045027345,0.024877118,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,846622943.000000000,0.520050621,0.287427173,0.093025660,0.998631226,-0.009176441,0.045033191,0.024872966,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,847421884.000000000,0.520052855,0.287423137,0.093027782,0.998631075,-0.009173900,0.045035727,0.024875410,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,849451780.000000000,0.520059827,0.287425302,0.093035218,0.998630856,-0.009170989,0.045043027,0.024872056,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,850441932.000000000,0.520060138,0.287425822,0.093036612,0.998630824,-0.009165984,0.045044466,0.024872581,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,852146863.000000000,0.520066460,0.287429556,0.093046289,0.998630520,-0.009162514,0.045053850,0.024869037,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,853269100.000000000,0.520069595,0.287427258,0.093049764,0.998630367,-0.009162982,0.045056547,0.024870146,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,855591535.000000000,0.520073541,0.287428789,0.093053898,0.998630285,-0.009158987,0.045060632,0.024867489,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,856634140.000000000,0.520071078,0.287430068,0.093055046,0.998630335,-0.009153520,0.045060146,0.024868381,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,858319044.000000000,0.520075715,0.287432185,0.093062439,0.998630115,-0.009148726,0.045067059,0.024866469,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,859461307.000000000,0.520080004,0.287431555,0.093068259,0.998629896,-0.009144197,0.045072976,0.024866201,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,861125469.000000000,0.520081398,0.287434825,0.093073400,0.998629771,-0.009136363,0.045077777,0.024865402,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,863412141.000000000,0.520084310,0.287434787,0.093078765,0.998629647,-0.009127768,0.045082272,0.024865374,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,865158557.000000000,0.520088717,0.287440412,0.093088213,0.998629424,-0.009118294,0.045090757,0.024862407,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,867434740.000000000,0.520090389,0.287442255,0.093094836,0.998629260,-0.009110210,0.045096276,0.024861957,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,869122028.000000000,0.520093327,0.287444297,0.093101190,0.998629091,-0.009104486,0.045101616,0.024861165,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,871390819.000000000,0.520094535,0.287444280,0.093107423,0.998628901,-0.009092924,0.045107367,0.024862599,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,872512817.000000000,0.520094257,0.287447565,0.093110542,0.998628816,-0.009088428,0.045110382,0.024862178,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,874143123.000000000,0.520097096,0.287448650,0.093117456,0.998628593,-0.009077701,0.045117261,0.024862576,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,876363277.000000000,0.520099772,0.287454849,0.093127914,0.998628365,-0.009065322,0.045126067,0.024860260,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,877529144.000000000,0.520096731,0.287457784,0.093129567,0.998628369,-0.009058973,0.045126966,0.024860786,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,878100633.000000000,0.520098894,0.287456495,0.093133028,0.998628229,-0.009052457,0.045130507,0.024862377,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,881034612.000000000,0.520100489,0.287460018,0.093139730,0.998628077,-0.009040271,0.045136643,0.024861763,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,882453918.000000000,0.520098574,0.287465727,0.093146236,0.998628010,-0.009029452,0.045140705,0.024861017,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,884315490.000000000,0.520103090,0.287467041,0.093155119,0.998627731,-0.009019128,0.045149246,0.024860472,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,885448694.000000000,0.520098955,0.287470998,0.093155073,0.998627858,-0.009007235,0.045148398,0.024861210,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,886552333.000000000,0.520102402,0.287473318,0.093162533,0.998627579,-0.009005874,0.045155425,0.024860144,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,888244390.000000000,0.520100988,0.287481191,0.093169692,0.998627476,-0.008986767,0.045162216,0.024858861,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,889375686.000000000,0.520099216,0.287484931,0.093172100,0.998627498,-0.008983747,0.045162772,0.024858043,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,891016483.000000000,0.520101324,0.287487485,0.093180378,0.998627234,-0.008970789,0.045171167,0.024858097,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,893273830.000000000,0.520105250,0.287492709,0.093190045,0.998626981,-0.008959293,0.045180073,0.024856190,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,894370317.000000000,0.520104145,0.287493890,0.093192762,0.998626942,-0.008955402,0.045181622,0.024856374,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,895556688.000000000,0.520104353,0.287495619,0.093195508,0.998626898,-0.008949130,0.045184006,0.024856052,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,897183895.000000000,0.520104003,0.287501394,0.093203690,0.998626692,-0.008933529,0.045191414,0.024856491,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,898315668.000000000,0.520105695,0.287502276,0.093207463,0.998626517,-0.008927007,0.045196083,0.024857343,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,899447441.000000000,0.520108441,0.287505313,0.093214458,0.998626381,-0.008918301,0.045201797,0.024855572,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,900547981.000000000,0.520106362,0.287509420,0.093216619,0.998626337,-0.008911918,0.045204201,0.024855259,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,902382135.000000000,0.520107201,0.287515401,0.093223334,0.998626230,-0.008897247,0.045210354,0.024853592,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,904527187.000000000,0.520108739,0.287523793,0.093232567,0.998626083,-0.008884350,0.045218728,0.024848902,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,905106782.000000000,0.520105041,0.287528075,0.093231920,0.998626272,-0.008877601,0.045216897,0.024847041,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,907378435.000000000,0.520107914,0.287531276,0.093241531,0.998626074,-0.008863705,0.045224122,0.024846804,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,909623622.000000000,0.520108353,0.287534826,0.093248001,0.998625943,-0.008852727,0.045229520,0.024846148,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,911288976.000000000,0.520108325,0.287543327,0.093255753,0.998625913,-0.008835694,0.045235605,0.024842355,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,912166833.000000000,0.520106740,0.287547003,0.093257766,0.998625975,-0.008828447,0.045236085,0.024841569,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,914431810.000000000,0.520105019,0.287554199,0.093264185,0.998625908,-0.008809242,0.045241525,0.024841156,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,915645837.000000000,0.520105002,0.287556490,0.093266704,0.998625886,-0.008806744,0.045243275,0.024839767,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,917316198.000000000,0.520103731,0.287561048,0.093271025,0.998625887,-0.008790817,0.045246536,0.024839407,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,919589996.000000000,0.520105996,0.287566874,0.093277734,0.998625779,-0.008781186,0.045252441,0.024836410,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,921210289.000000000,0.520104165,0.287574330,0.093283183,0.998625789,-0.008765632,0.045256193,0.024834667,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,922386169.000000000,0.520102570,0.287576783,0.093284620,0.998625849,-0.008757604,0.045256610,0.024834333,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,924102067.000000000,0.520102587,0.287587907,0.093292175,0.998625818,-0.008744218,0.045263191,0.024828300,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457861.000000000,925225734.000000000,0.520100747,0.287590836,0.093293770,0.998625933,-0.008737577,0.045262830,0.024826669,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
