ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457619.000000000,544610261.000000000,0.509173635,0.175218330,0.156286222,0.982152145,-0.168599143,0.042470827,0.071713085,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,545198678.000000000,0.509180471,0.175180050,0.156239380,0.982149952,-0.168614257,0.042486121,0.071698518,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,547397136.000000000,0.509202767,0.175100460,0.156154890,0.982144753,-0.168648680,0.042524935,0.071665767,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,548567771.000000000,0.509214826,0.175064103,0.156113601,0.982141944,-0.168667510,0.042545969,0.071647460,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,550348043.000000000,0.509235381,0.174992305,0.156026273,0.982138695,-0.168691534,0.042585877,0.071611712,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,552525997.000000000,0.509260017,0.174915687,0.155939254,0.982133833,-0.168725597,0.042630180,0.071571771,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,553658008.000000000,0.509275173,0.174878124,0.155897078,0.982130917,-0.168746327,0.042652498,0.071549612,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,555347919.000000000,0.509303200,0.174803875,0.155812295,0.982126781,-0.168776692,0.042699339,0.071506817,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,556462287.000000000,0.509316553,0.174769713,0.155769283,0.982124594,-0.168793284,0.042722163,0.071484053,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,557589292.000000000,0.509332242,0.174732391,0.155725877,0.982123022,-0.168805804,0.042746344,0.071461625,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,559341669.000000000,0.509356601,0.174661361,0.155638272,0.982118529,-0.168838639,0.042792468,0.071418198,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,561518907.000000000,0.509387892,0.174588575,0.155553880,0.982114306,-0.168869713,0.042843571,0.071372140,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,563221454.000000000,0.509423047,0.174523310,0.155472512,0.982110944,-0.168898097,0.042898333,0.071318335,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,564399957.000000000,0.509436420,0.174485007,0.155425669,0.982108628,-0.168916014,0.042920707,0.071294326,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,565466880.000000000,0.509449785,0.174453983,0.155383710,0.982107441,-0.168926347,0.042948766,0.071269295,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,567219972.000000000,0.509477196,0.174390648,0.155293445,0.982104965,-0.168950654,0.042998697,0.071215655,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,568298816.000000000,0.509494769,0.174360525,0.155252091,0.982103992,-0.168960876,0.043028237,0.071186985,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,569448947.000000000,0.509513093,0.174327664,0.155210320,0.982101529,-0.168980344,0.043057365,0.071157128,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,571163415.000000000,0.509528293,0.174295390,0.155167260,0.982099932,-0.168994486,0.043083409,0.071129819,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,572297334.000000000,0.509551734,0.174229838,0.155075001,0.982097650,-0.169018828,0.043127729,0.071076613,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,573423862.000000000,0.509567903,0.174198490,0.155030368,0.982095960,-0.169034625,0.043155116,0.071045761,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,575519323.000000000,0.509605132,0.174142602,0.154947766,0.982094297,-0.169055940,0.043217130,0.070980319,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,576638698.000000000,0.509621729,0.174112706,0.154904139,0.982092905,-0.169069632,0.043246583,0.070949011,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,578325986.000000000,0.509657914,0.174058222,0.154818930,0.982092233,-0.169086438,0.043306824,0.070881487,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,579446792.000000000,0.509674264,0.174025831,0.154773646,0.982090634,-0.169101352,0.043335449,0.070850559,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,581146717.000000000,0.509710815,0.173967944,0.154687352,0.982089752,-0.169118930,0.043395579,0.070784004,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,583813905.000000000,0.509749282,0.173918033,0.154601746,0.982089467,-0.169135408,0.043457781,0.070710384,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,584299087.000000000,0.509769919,0.173892882,0.154560395,0.982088938,-0.169145489,0.043491555,0.070672836,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,585430622.000000000,0.509788511,0.173867239,0.154517306,0.982088815,-0.169153151,0.043523678,0.070636424,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,586564302.000000000,0.509803794,0.173838817,0.154469763,0.982088302,-0.169164091,0.043549339,0.070601535,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,587122917.000000000,0.509823697,0.173816597,0.154428178,0.982087989,-0.169173184,0.043584533,0.070562375,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,588295936.000000000,0.509845759,0.173788531,0.154386950,0.982087466,-0.169183723,0.043618097,0.070523631,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,590557336.000000000,0.509890199,0.173736632,0.154302841,0.982085698,-0.169209431,0.043684970,0.070445136,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,592576026.000000000,0.509925233,0.173688749,0.154214943,0.982085604,-0.169225001,0.043744582,0.070372011,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,593319177.000000000,0.509943056,0.173659216,0.154168697,0.982084674,-0.169238072,0.043772710,0.070336064,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,594447612.000000000,0.509961922,0.173631613,0.154124653,0.982084050,-0.169249246,0.043802647,0.070299244,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,596143245.000000000,0.510003321,0.173583223,0.154039857,0.982083330,-0.169268954,0.043867490,0.070221372,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,597310781.000000000,0.510025687,0.173556301,0.153999738,0.982081979,-0.169283968,0.043902292,0.070182314,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,599578380.000000000,0.510063310,0.173504981,0.153910394,0.982081063,-0.169306273,0.043959405,0.070105531,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,600736618.000000000,0.510085485,0.173478316,0.153867417,0.982080380,-0.169318725,0.043991152,0.070065111,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,602371215.000000000,0.510124171,0.173430917,0.153781332,0.982079301,-0.169342194,0.044050004,0.069986489,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,604694366.000000000,0.510165189,0.173384729,0.153696415,0.982078674,-0.169363610,0.044109176,0.069906154,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,606529712.000000000,0.510209891,0.173338986,0.153613884,0.982077260,-0.169389356,0.044175725,0.069821558,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,608188152.000000000,0.510231931,0.173314295,0.153571239,0.982075971,-0.169405789,0.044208045,0.069779352,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,609710454.000000000,0.510275639,0.173268341,0.153484937,0.982075392,-0.169428929,0.044269935,0.069692025,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,611669540.000000000,0.510323241,0.173228342,0.153403563,0.982075179,-0.169448889,0.044337519,0.069603481,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,613365173.000000000,0.510368795,0.173186821,0.153319149,0.982073908,-0.169476528,0.044403565,0.069511964,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,615626335.000000000,0.510415997,0.173144072,0.153234747,0.982073811,-0.169495971,0.044473587,0.069421093,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,617354154.000000000,0.510465978,0.173106354,0.153150616,0.982073819,-0.169517309,0.044543954,0.069323699,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,618410348.000000000,0.510492607,0.173087425,0.153109596,0.982073280,-0.169530905,0.044581196,0.069274128,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,620105981.000000000,0.510543896,0.173052607,0.153026295,0.982073579,-0.169551162,0.044653475,0.069173685,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,621721506.000000000,0.510565258,0.173035583,0.152982867,0.982074403,-0.169557056,0.044686198,0.069126391,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,623428106.000000000,0.510613218,0.173001587,0.152896635,0.982074575,-0.169577740,0.044755698,0.069028188,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,625673055.000000000,0.510665499,0.172969427,0.152813009,0.982075026,-0.169597749,0.044830244,0.068924160,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,627402782.000000000,0.510722943,0.172937620,0.152731479,0.982075408,-0.169619016,0.044907750,0.068815841,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,629661798.000000000,0.510773477,0.172904943,0.152646840,0.982076099,-0.169636966,0.044980360,0.068714237,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,630238771.000000000,0.510796346,0.172891843,0.152602182,0.982076774,-0.169644930,0.045014069,0.068662836,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,632558107.000000000,0.510848637,0.172858777,0.152518270,0.982077646,-0.169662144,0.045085846,0.068560660,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,633637189.000000000,0.510878174,0.172845648,0.152476281,0.982077911,-0.169672324,0.045126072,0.068505185,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,634198427.000000000,0.510906539,0.172829890,0.152432902,0.982078736,-0.169679620,0.045163129,0.068450834,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,635277271.000000000,0.510933805,0.172814960,0.152390620,0.982079211,-0.169687642,0.045202668,0.068398022,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,637578964.000000000,0.510989037,0.172786269,0.152303268,0.982080460,-0.169704360,0.045277878,0.068288784,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,639952898.000000000,0.511043265,0.172756947,0.152216733,0.982081525,-0.169720362,0.045353440,0.068183474,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,641574621.000000000,0.511095407,0.172732230,0.152130881,0.982083423,-0.169731693,0.045428084,0.068078149,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,643292903.000000000,0.511149481,0.172705036,0.152040686,0.982085688,-0.169742227,0.045501344,0.067970200,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,645543575.000000000,0.511203410,0.172676485,0.151949120,0.982087843,-0.169753053,0.045576397,0.067861664,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,646627664.000000000,0.511229298,0.172663677,0.151905265,0.982088259,-0.169761339,0.045614253,0.067809456,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,648340463.000000000,0.511282980,0.172638049,0.151818021,0.982090940,-0.169767764,0.045689106,0.067704069,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,650615692.000000000,0.511338802,0.172610908,0.151731196,0.982092748,-0.169779823,0.045764111,0.067596858,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,651131391.000000000,0.511364691,0.172598204,0.151688050,0.982093519,-0.169785904,0.045803611,0.067543612,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,653393983.000000000,0.511415888,0.172572593,0.151596596,0.982095846,-0.169794700,0.045876974,0.067437790,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,655670642.000000000,0.511473799,0.172543425,0.151509960,0.982098169,-0.169802358,0.045955566,0.067331088,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,657357931.000000000,0.511527860,0.172522260,0.151420215,0.982100699,-0.169810005,0.046032791,0.067222057,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,659206390.000000000,0.511584804,0.172495125,0.151334810,0.982102580,-0.169819125,0.046114429,0.067115493,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,660330533.000000000,0.511609847,0.172483366,0.151286996,0.982104692,-0.169816965,0.046153678,0.067063058,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,661423206.000000000,0.511638324,0.172475958,0.151243690,0.982106635,-0.169816561,0.046195443,0.067006836,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,662569046.000000000,0.511668757,0.172465081,0.151200396,0.982108045,-0.169819437,0.046236843,0.066950305,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,664315462.000000000,0.511728159,0.172446963,0.151113976,0.982111617,-0.169818961,0.046323092,0.066839403,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,666593790.000000000,0.511782769,0.172426046,0.151025321,0.982115840,-0.169814246,0.046403806,0.066733263,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,667649745.000000000,0.511812097,0.172411191,0.150980019,0.982116439,-0.169820449,0.046444373,0.066680424,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,669401407.000000000,0.511868335,0.172390229,0.150889995,0.982120995,-0.169812438,0.046527747,0.066575506,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,671894550.000000000,0.511929230,0.172367202,0.150804952,0.982124646,-0.169808774,0.046615441,0.066469563,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,673414945.000000000,0.511981817,0.172348319,0.150712028,0.982130018,-0.169796159,0.046692810,0.066368039,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,674519062.000000000,0.512008436,0.172336538,0.150667059,0.982131898,-0.169793076,0.046733066,0.066319756,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,676245450.000000000,0.512059280,0.172308270,0.150572874,0.982136085,-0.169784919,0.046808569,0.066225321,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,677296876.000000000,0.512088450,0.172296254,0.150530106,0.982137715,-0.169782619,0.046852052,0.066176275,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,678430557.000000000,0.512119061,0.172282572,0.150486078,0.982139928,-0.169777103,0.046895137,0.066127053,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,680695056.000000000,0.512176358,0.172268159,0.150398111,0.982145392,-0.169761515,0.046983053,0.066023418,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,682410478.000000000,0.512229777,0.172249439,0.150304646,0.982151095,-0.169744139,0.047065944,0.065924145,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,683593750.000000000,0.512251488,0.172241984,0.150253769,0.982154073,-0.169735688,0.047102436,0.065875466,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,684651374.000000000,0.512280233,0.172232483,0.150209448,0.982156983,-0.169725615,0.047146718,0.065826340,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,686376810.000000000,0.512335928,0.172215601,0.150115110,0.982162932,-0.169706613,0.047232268,0.065725165,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,687562942.000000000,0.512366527,0.172209340,0.150071956,0.982165887,-0.169696411,0.047280215,0.065672850,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457619.000000000,688671588.000000000,0.512395091,0.172200214,0.150024811,0.982169118,-0.169684547,0.047326115,0.065622107,-0.000000985,-0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
