ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457802.000000000,168562412.000000000,0.507498488,0.072817740,0.120277545,0.987771476,-0.143754459,0.024386957,0.055159119,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,170238971.000000000,0.507498141,0.072820240,0.120277862,0.987771835,-0.143751729,0.024388240,0.055159227,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,171442508.000000000,0.507499016,0.072818709,0.120278490,0.987771311,-0.143754965,0.024389053,0.055159816,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,173588037.000000000,0.507497379,0.072822443,0.120278471,0.987772458,-0.143747077,0.024388669,0.055160002,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,174177169.000000000,0.507497409,0.072822065,0.120278488,0.987771695,-0.143752515,0.024388931,0.055159387,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,175276756.000000000,0.507498127,0.072821273,0.120279500,0.987771847,-0.143751133,0.024389560,0.055159979,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,177514553.000000000,0.507498252,0.072825907,0.120280679,0.987772542,-0.143745813,0.024391422,0.055160575,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,178111076.000000000,0.507496593,0.072826556,0.120279370,0.987772779,-0.143744474,0.024389956,0.055160485,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,180350542.000000000,0.507497546,0.072828540,0.120279427,0.987772851,-0.143744255,0.024390300,0.055159604,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,182566881.000000000,0.507497860,0.072827084,0.120279511,0.987772892,-0.143743497,0.024390704,0.055160670,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,184349298.000000000,0.507499489,0.072825499,0.120281277,0.987772750,-0.143744269,0.024392385,0.055160458,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,186499834.000000000,0.507499724,0.072827401,0.120281118,0.987772851,-0.143743966,0.024392215,0.055159507,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,188287973.000000000,0.507501406,0.072827444,0.120283469,0.987772757,-0.143743482,0.024395536,0.055160980,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,189355850.000000000,0.507503359,0.072828872,0.120285760,0.987772882,-0.143742777,0.024397656,0.055159652,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,190400362.000000000,0.507503638,0.072826820,0.120284457,0.987772541,-0.143745636,0.024396612,0.055158774,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,192191600.000000000,0.507505059,0.072829073,0.120285685,0.987773027,-0.143742080,0.024398585,0.055158453,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,193343639.000000000,0.507503864,0.072822444,0.120284635,0.987771690,-0.143751304,0.024396466,0.055159303,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,194394588.000000000,0.507502903,0.072826168,0.120283301,0.987772217,-0.143748107,0.024395415,0.055158659,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,196231126.000000000,0.507506323,0.072825969,0.120286872,0.987772686,-0.143743848,0.024399679,0.055159465,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,197269916.000000000,0.507504809,0.072822944,0.120285453,0.987772160,-0.143747529,0.024397680,0.055160191,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,200048923.000000000,0.507509671,0.072820900,0.120290162,0.987771256,-0.143753594,0.024402465,0.055158455,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,201608896.000000000,0.507510052,0.072817936,0.120289727,0.987771094,-0.143754227,0.024402831,0.055159536,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,202721118.000000000,0.507512626,0.072816075,0.120291703,0.987770973,-0.143755161,0.024404146,0.055158692,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,204460859.000000000,0.507514052,0.072811048,0.120291303,0.987769987,-0.143761491,0.024405089,0.055159434,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,205505609.000000000,0.507513809,0.072811879,0.120291466,0.987770377,-0.143759039,0.024404406,0.055159131,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,206553936.000000000,0.507517238,0.072810470,0.120294798,0.987770183,-0.143759397,0.024409002,0.055159640,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,207176923.000000000,0.507514711,0.072808901,0.120291449,0.987769436,-0.143765665,0.024405535,0.055158225,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,208342790.000000000,0.507514815,0.072809092,0.120293003,0.987769959,-0.143761413,0.024406478,0.055159513,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,210526227.000000000,0.507516602,0.072806604,0.120292061,0.987769030,-0.143768848,0.024405919,0.055157028,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,212272167.000000000,0.507518633,0.072804570,0.120294355,0.987769195,-0.143766814,0.024409072,0.055157982,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,213335514.000000000,0.507519591,0.072800278,0.120295020,0.987768458,-0.143771896,0.024409475,0.055157744,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,215611696.000000000,0.507520074,0.072801859,0.120294990,0.987768751,-0.143769581,0.024409191,0.055158659,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,217576265.000000000,0.507521349,0.072800184,0.120293834,0.987768487,-0.143771692,0.024409942,0.055157549,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,218373060.000000000,0.507522345,0.072798501,0.120296087,0.987768098,-0.143773934,0.024411671,0.055157922,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,220740079.000000000,0.507521874,0.072794154,0.120294788,0.987767739,-0.143776678,0.024409780,0.055158021,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,222308397.000000000,0.507526034,0.072796357,0.120298397,0.987767932,-0.143774756,0.024415391,0.055157091,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,223400592.000000000,0.507527686,0.072794618,0.120299314,0.987767239,-0.143779510,0.024416721,0.055156534,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,224594116.000000000,0.507525341,0.072792706,0.120296916,0.987767464,-0.143778338,0.024413166,0.055157125,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,226328611.000000000,0.507524379,0.072791664,0.120295549,0.987767141,-0.143780701,0.024411779,0.055157370,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,227392673.000000000,0.507528601,0.072793392,0.120300196,0.987767580,-0.143776717,0.024417969,0.055157157,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,228614568.000000000,0.507527545,0.072792317,0.120298798,0.987767251,-0.143779437,0.024416201,0.055156738,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,230216503.000000000,0.507527307,0.072790978,0.120298006,0.987767326,-0.143779072,0.024414973,0.055156888,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,232753515.000000000,0.507525889,0.072791998,0.120296778,0.987767245,-0.143779882,0.024414077,0.055156625,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,234435558.000000000,0.507528054,0.072794168,0.120298477,0.987767633,-0.143777417,0.024415423,0.055155507,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,235543012.000000000,0.507528871,0.072792913,0.120298450,0.987767291,-0.143779748,0.024415617,0.055155465,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,237457036.000000000,0.507528876,0.072792181,0.120298660,0.987766985,-0.143781700,0.024416373,0.055155516,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,238517999.000000000,0.507530562,0.072794545,0.120301093,0.987767680,-0.143776374,0.024419643,0.055155505,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,239634275.000000000,0.507527830,0.072793718,0.120297941,0.987767406,-0.143778981,0.024415686,0.055155383,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,240112543.000000000,0.507527641,0.072797667,0.120296606,0.987768007,-0.143775386,0.024414837,0.055154358,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,241234064.000000000,0.507527330,0.072797982,0.120296554,0.987768307,-0.143773521,0.024414199,0.055154133,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,243601083.000000000,0.507525242,0.072798920,0.120294458,0.987768457,-0.143772817,0.024412156,0.055154181,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,244244813.000000000,0.507527849,0.072801727,0.120298088,0.987768592,-0.143771076,0.024416803,0.055154242,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,246479988.000000000,0.507527181,0.072802374,0.120298125,0.987768524,-0.143772003,0.024416495,0.055153185,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,247569084.000000000,0.507527126,0.072801996,0.120296200,0.987768359,-0.143773462,0.024415625,0.055152715,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,248617649.000000000,0.507527685,0.072804712,0.120297578,0.987768889,-0.143769488,0.024416900,0.055153029,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,250357866.000000000,0.507527366,0.072807430,0.120297998,0.987769235,-0.143766842,0.024418307,0.055153106,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,252674102.000000000,0.507528327,0.072810725,0.120298412,0.987769866,-0.143762765,0.024419507,0.055151899,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,254554271.000000000,0.507528623,0.072813321,0.120297793,0.987770616,-0.143758143,0.024419472,0.055150528,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,255464553.000000000,0.507528650,0.072816782,0.120299370,0.987770643,-0.143757388,0.024421435,0.055151137,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,257077693.000000000,0.507527432,0.072817242,0.120297579,0.987770573,-0.143758269,0.024419358,0.055151016,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,258527994.000000000,0.507528483,0.072819242,0.120297665,0.987770778,-0.143757210,0.024420993,0.055149374,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,260403633.000000000,0.507526590,0.072824558,0.120296639,0.987771726,-0.143750984,0.024419065,0.055149484,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,263412714.000000000,0.507526681,0.072829009,0.120296965,0.987772648,-0.143744666,0.024421193,0.055148492,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,265563488.000000000,0.507527976,0.072833290,0.120297562,0.987773210,-0.143741179,0.024422255,0.055147054,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,267220497.000000000,0.507527744,0.072836098,0.120297351,0.987773416,-0.143740030,0.024422422,0.055146288,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,268275737.000000000,0.507526883,0.072836692,0.120296391,0.987773553,-0.143739242,0.024420957,0.055146532,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,270571947.000000000,0.507525134,0.072843268,0.120295718,0.987774575,-0.143732489,0.024420552,0.055146001,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,272296667.000000000,0.507525629,0.072845217,0.120296388,0.987774157,-0.143735458,0.024421311,0.055145417,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,273329973.000000000,0.507526528,0.072846792,0.120295766,0.987774768,-0.143731808,0.024421545,0.055143878,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,275098323.000000000,0.507525587,0.072851221,0.120294776,0.987775162,-0.143729427,0.024421623,0.055143008,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,276241779.000000000,0.507523627,0.072852643,0.120293589,0.987775987,-0.143723986,0.024419274,0.055143447,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,278464555.000000000,0.507523142,0.072860131,0.120293728,0.987776630,-0.143719493,0.024420788,0.055142957,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,280181646.000000000,0.507522601,0.072863919,0.120292978,0.987777367,-0.143714701,0.024421207,0.055142071,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,281229972.000000000,0.507524626,0.072865531,0.120295457,0.987777045,-0.143717287,0.024422826,0.055140372,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,282341003.000000000,0.507523378,0.072867187,0.120294718,0.987777849,-0.143711410,0.024422074,0.055141631,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,283506393.000000000,0.507521289,0.072870444,0.120293111,0.987778337,-0.143708605,0.024419864,0.055141180,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,285192251.000000000,0.507521200,0.072877306,0.120293007,0.987779187,-0.143702661,0.024421367,0.055140769,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,286419391.000000000,0.507520299,0.072876822,0.120293516,0.987779020,-0.143703498,0.024421256,0.055141626,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,288101911.000000000,0.507522479,0.072880373,0.120294182,0.987779505,-0.143700607,0.024423634,0.055139421,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,289198398.000000000,0.507519843,0.072885452,0.120293628,0.987780452,-0.143693898,0.024422409,0.055140491,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,290298223.000000000,0.507520197,0.072891722,0.120293340,0.987781756,-0.143685572,0.024423120,0.055138510,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,291998386.000000000,0.507517452,0.072894978,0.120292278,0.987781942,-0.143684346,0.024420245,0.055139646,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,293103694.000000000,0.507515450,0.072897785,0.120291456,0.987782328,-0.143681495,0.024419727,0.055140390,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,294215679.000000000,0.507513270,0.072901948,0.120289799,0.987782850,-0.143678395,0.024417860,0.055139936,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,296932458.000000000,0.507512466,0.072908818,0.120289600,0.987783527,-0.143674050,0.024417743,0.055139184,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,298249721.000000000,0.507512525,0.072917137,0.120290011,0.987784679,-0.143666623,0.024419696,0.055137035,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,299312591.000000000,0.507510750,0.072919394,0.120288826,0.987784802,-0.143666003,0.024417340,0.055137486,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,300413131.000000000,0.507510418,0.072923252,0.120288738,0.987786007,-0.143657743,0.024416775,0.055137673,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,302123546.000000000,0.507508142,0.072928956,0.120287019,0.987786307,-0.143655952,0.024416743,0.055136974,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,304431438.000000000,0.507507754,0.072940768,0.120287590,0.987788070,-0.143644724,0.024417228,0.055134432,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,306207895.000000000,0.507504225,0.072948076,0.120284970,0.987789518,-0.143635533,0.024413487,0.055134093,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,307255029.000000000,0.507502774,0.072953162,0.120283539,0.987789981,-0.143632800,0.024412920,0.055133170,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,309548616.000000000,0.507501039,0.072962349,0.120283145,0.987791327,-0.143623685,0.024413214,0.055132665,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,313483476.000000000,0.507497435,0.072965751,0.120278911,0.987791707,-0.143622205,0.024408740,0.055131692,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457802.000000000,315170764.000000000,0.507493584,0.072993444,0.120278484,0.987795488,-0.143597169,0.024408237,0.055129401,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
