ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764458081.000000000,185884714.000000000,0.639047735,0.117643558,0.134583728,0.929214059,-0.363821460,0.061201035,0.021072729,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,187719106.000000000,0.639055336,0.117674358,0.134493369,0.929210979,-0.363854088,0.061083447,0.020986198,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,188709735.000000000,0.639062737,0.117685998,0.134450296,0.929209920,-0.363868524,0.061028199,0.020943474,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,190406799.000000000,0.639067902,0.117720524,0.134355474,0.929206687,-0.363902339,0.060906204,0.020854338,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,191582202.000000000,0.639073508,0.117733520,0.134312805,0.929206140,-0.363915269,0.060851661,0.020812268,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,193840026.000000000,0.639079004,0.117763791,0.134219913,0.929203323,-0.363946992,0.060734124,0.020726444,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,195584774.000000000,0.639084272,0.117792074,0.134127949,0.929200207,-0.363979186,0.060616531,0.020644921,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,196559667.000000000,0.639084552,0.117810058,0.134078580,0.929200454,-0.363991267,0.060555138,0.020600920,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,197679042.000000000,0.639086427,0.117827073,0.134033197,0.929200550,-0.364003131,0.060496940,0.020557882,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,199395895.000000000,0.639086016,0.117852046,0.133931829,0.929197832,-0.364035076,0.060373034,0.020479175,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,201638221.000000000,0.639088833,0.117882355,0.133836371,0.929197073,-0.364061126,0.060255353,0.020396976,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,203263282.000000000,0.639094549,0.117905823,0.133742255,0.929193733,-0.364093334,0.060139851,0.020314931,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,205544471.000000000,0.639098830,0.117929311,0.133649429,0.929190312,-0.364124884,0.060027674,0.020237572,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,206668615.000000000,0.639098132,0.117945665,0.133599719,0.929191121,-0.364135123,0.059966587,0.020197250,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,208754062.000000000,0.639095226,0.117968707,0.133499069,0.929188945,-0.364164644,0.059845698,0.020123528,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,210092067.000000000,0.639095831,0.117981787,0.133452765,0.929188614,-0.364176814,0.059789594,0.020085315,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,211459398.000000000,0.639095303,0.118002276,0.133355067,0.929187453,-0.364202719,0.059673839,0.020013403,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,213749170.000000000,0.639091653,0.118026212,0.133253937,0.929185996,-0.364229545,0.059556810,0.019941321,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,214845895.000000000,0.639088149,0.118040366,0.133203122,0.929186593,-0.364240091,0.059495348,0.019904308,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,216559410.000000000,0.639085994,0.118056949,0.133106655,0.929184208,-0.364268098,0.059382887,0.019838883,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,217746496.000000000,0.639085015,0.118069285,0.133055836,0.929184380,-0.364279131,0.059324591,0.019802591,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,218268394.000000000,0.639084047,0.118075275,0.133006308,0.929183490,-0.364292392,0.059267753,0.019770597,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,220511198.000000000,0.639082199,0.118094395,0.132910110,0.929182291,-0.364317287,0.059156006,0.019702767,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,222757816.000000000,0.639076550,0.118109327,0.132809956,0.929181549,-0.364340771,0.059043038,0.019642249,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,224512815.000000000,0.639072290,0.118129696,0.132712389,0.929182334,-0.364360094,0.058932338,0.019578994,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,225652933.000000000,0.639069518,0.118137498,0.132663371,0.929180985,-0.364374117,0.058877123,0.019548167,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,227353334.000000000,0.639063389,0.118152790,0.132565154,0.929181633,-0.364392923,0.058768895,0.019492401,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,228459596.000000000,0.639058536,0.118158470,0.132515082,0.929181174,-0.364404437,0.058713145,0.019467011,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,230669260.000000000,0.639051431,0.118171378,0.132417757,0.929182348,-0.364421759,0.058604908,0.019412777,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,231768846.000000000,0.639047315,0.118174818,0.132369409,0.929180875,-0.364435179,0.058552380,0.019389858,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,233432054.000000000,0.639038597,0.118186854,0.132272576,0.929181592,-0.364452910,0.058446432,0.019341797,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,234563827.000000000,0.639035243,0.118192794,0.132227529,0.929182367,-0.364460196,0.058396386,0.019318461,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,236043930.000000000,0.639029619,0.118195753,0.132178103,0.929182614,-0.364469323,0.058342814,0.019296263,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,237418651.000000000,0.639022649,0.118197841,0.132083938,0.929181022,-0.364491366,0.058243226,0.019257340,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,238564252.000000000,0.639018908,0.118201659,0.132037475,0.929182550,-0.364496583,0.058193075,0.019236494,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,240500450.000000000,0.639010711,0.118207053,0.131942091,0.929181484,-0.364517503,0.058092598,0.019195213,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,241521835.000000000,0.639006404,0.118206474,0.131893883,0.929182030,-0.364524932,0.058042936,0.019177904,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,242936372.000000000,0.639001098,0.118211345,0.131849127,0.929182816,-0.364531292,0.057995942,0.019161113,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,244592666.000000000,0.638993898,0.118212284,0.131757511,0.929182698,-0.364548484,0.057901805,0.019124432,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,245651721.000000000,0.638989446,0.118213297,0.131710565,0.929182916,-0.364556625,0.057852971,0.019106441,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,247308492.000000000,0.638980235,0.118215858,0.131621888,0.929184535,-0.364568199,0.057763822,0.019076545,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,248435735.000000000,0.638973659,0.118216268,0.131572369,0.929184224,-0.364577796,0.057713730,0.019059880,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,249529123.000000000,0.638967991,0.118219926,0.131527112,0.929185532,-0.364582569,0.057667698,0.019044167,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,251319408.000000000,0.638956837,0.118217017,0.131432657,0.929186106,-0.364597408,0.057573655,0.019016594,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,252450466.000000000,0.638949915,0.118219113,0.131385236,0.929187607,-0.364602299,0.057523801,0.019000338,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,254698753.000000000,0.638937655,0.118222389,0.131292110,0.929189722,-0.364612956,0.057431178,0.018972570,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,255760431.000000000,0.638928586,0.118222159,0.131242035,0.929190619,-0.364619204,0.057381303,0.018959488,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,257491350.000000000,0.638918595,0.118222245,0.131151291,0.929191704,-0.364632131,0.057290716,0.018931617,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,258621454.000000000,0.638911661,0.118223836,0.131106762,0.929193074,-0.364636294,0.057246439,0.018918136,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,260716915.000000000,0.638896822,0.118225525,0.131013169,0.929194911,-0.364648010,0.057150861,0.018891010,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,261248111.000000000,0.638891041,0.118230173,0.130970382,0.929196818,-0.364650749,0.057107352,0.018875939,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,263510465.000000000,0.638877847,0.118231074,0.130878612,0.929198789,-0.364661062,0.057017453,0.018851436,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,264647722.000000000,0.638869365,0.118234513,0.130833762,0.929200760,-0.364663861,0.056971708,0.018838400,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,266340017.000000000,0.638856940,0.118233140,0.130747526,0.929201672,-0.364676431,0.056884440,0.018813824,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,267457246.000000000,0.638850885,0.118232690,0.130706188,0.929201903,-0.364683065,0.056841934,0.018802276,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,268582344.000000000,0.638842526,0.118240903,0.130663817,0.929205360,-0.364682172,0.056796014,0.018787514,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,269181013.000000000,0.638836525,0.118240372,0.130621357,0.929205025,-0.364690592,0.056752048,0.018773479,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,271768093.000000000,0.638822278,0.118240286,0.130537691,0.929206157,-0.364702299,0.056665661,0.018750976,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,272677183.000000000,0.638813910,0.118243807,0.130494023,0.929207022,-0.364708100,0.056618975,0.018736294,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,274538278.000000000,0.638799014,0.118247722,0.130414246,0.929207814,-0.364720252,0.056535758,0.018711753,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,275603294.000000000,0.638794969,0.118246687,0.130377122,0.929207074,-0.364728976,0.056496016,0.018698474,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,276756763.000000000,0.638784280,0.118250162,0.130331353,0.929209484,-0.364731130,0.056446562,0.018686032,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,278521537.000000000,0.638769170,0.118251109,0.130248582,0.929206963,-0.364752537,0.056358480,0.018659388,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,279586076.000000000,0.638759987,0.118255088,0.130207331,0.929209732,-0.364752992,0.056314354,0.018645854,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,281243801.000000000,0.638744122,0.118255897,0.130128760,0.929210129,-0.364765781,0.056231876,0.018624772,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,283581256.000000000,0.638726068,0.118258813,0.130045375,0.929210910,-0.364778641,0.056143285,0.018601200,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,285800218.000000000,0.638707022,0.118258478,0.129962044,0.929211309,-0.364792352,0.056054363,0.018580519,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,287380456.000000000,0.638689345,0.118255543,0.129878028,0.929209641,-0.364811422,0.055964956,0.018559047,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,289718389.000000000,0.638667108,0.118259725,0.129793590,0.929211275,-0.364822188,0.055874782,0.018537309,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,291367053.000000000,0.638646311,0.118261088,0.129709082,0.929212654,-0.364833586,0.055784030,0.018517165,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,292526960.000000000,0.638635604,0.118259160,0.129667297,0.929211565,-0.364843580,0.055739761,0.018508178,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,293645381.000000000,0.638624499,0.118261110,0.129626003,0.929211759,-0.364850170,0.055696154,0.018499806,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,295336008.000000000,0.638600729,0.118259676,0.129540328,0.929211887,-0.364864706,0.055604133,0.018483528,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,296491622.000000000,0.638592015,0.118260579,0.129502254,0.929211412,-0.364872551,0.055563935,0.018473439,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,297649383.000000000,0.638577731,0.118260768,0.129458725,0.929212093,-0.364878087,0.055518038,0.018467801,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,299272537.000000000,0.638553391,0.118257834,0.129374327,0.929212981,-0.364890513,0.055426539,0.018452458,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,301597595.000000000,0.638527249,0.118257825,0.129289675,0.929213004,-0.364904709,0.055336908,0.018439566,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,303714752.000000000,0.638503939,0.118255742,0.129209071,0.929214099,-0.364915677,0.055250320,0.018426963,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,304538249.000000000,0.638492644,0.118255850,0.129170237,0.929213323,-0.364924243,0.055209363,0.018419203,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,305615663.000000000,0.638481090,0.118255481,0.129131498,0.929213108,-0.364931543,0.055167110,0.018412034,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,306789159.000000000,0.638468400,0.118254744,0.129088712,0.929214932,-0.364933954,0.055122238,0.018406598,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,308477878.000000000,0.638444292,0.118251403,0.129006658,0.929214760,-0.364948186,0.055035185,0.018393586,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,309625148.000000000,0.638433046,0.118254209,0.128968359,0.929215300,-0.364953700,0.054992733,0.018383866,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,311330556.000000000,0.638409461,0.118253161,0.128888528,0.929214974,-0.364968103,0.054907619,0.018368840,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,313584327.000000000,0.638384466,0.118250107,0.128806526,0.929214226,-0.364983692,0.054820898,0.018355903,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,315889835.000000000,0.638359216,0.118249711,0.128727010,0.929215677,-0.364993315,0.054736401,0.018343280,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,317425251.000000000,0.638335707,0.118250616,0.128650426,0.929215150,-0.365008167,0.054652121,0.018325733,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,319731950.000000000,0.638311364,0.118249316,0.128573675,0.929214829,-0.365021911,0.054569649,0.018314010,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,320804119.000000000,0.638300110,0.118249681,0.128536952,0.929215459,-0.365026649,0.054529590,0.018306924,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,322500467.000000000,0.638275819,0.118249771,0.128459844,0.929215826,-0.365038858,0.054446411,0.018292415,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,324251651.000000000,0.638249213,0.118249961,0.128381035,0.929215987,-0.365051904,0.054360354,0.018279864,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,326762199.000000000,0.638226872,0.118247777,0.128305537,0.929216077,-0.365064585,0.054278465,0.018265337,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,327630758.000000000,0.638213908,0.118249027,0.128265905,0.929215120,-0.365073786,0.054235563,0.018257561,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,328845977.000000000,0.638204231,0.118249230,0.128230695,0.929215437,-0.365079362,0.054195562,0.018248702,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764458081.000000000,330482721.000000000,0.638179594,0.118254140,0.128155200,0.929215207,-0.365093303,0.054111392,0.018231286,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
