ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457725.000000000,374650955.000000000,0.470972453,0.307494948,0.206637049,0.992461160,-0.086600737,0.077366830,0.039123932,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,376896619.000000000,0.470972402,0.307492626,0.206635595,0.992461404,-0.086598150,0.077365812,0.039125485,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,377460241.000000000,0.470973256,0.307492625,0.206636003,0.992461172,-0.086601442,0.077365359,0.039124972,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,378543853.000000000,0.470973513,0.307492498,0.206637026,0.992461202,-0.086599457,0.077366796,0.039125768,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,380809307.000000000,0.470972372,0.307491839,0.206635800,0.992461099,-0.086600530,0.077366483,0.039126624,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,381581068.000000000,0.470973053,0.307490615,0.206634570,0.992461226,-0.086600779,0.077364838,0.039126103,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,383365392.000000000,0.470975746,0.307491244,0.206637822,0.992460900,-0.086601907,0.077368205,0.039125207,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,384531736.000000000,0.470974273,0.307492755,0.206637780,0.992461038,-0.086600383,0.077368255,0.039124990,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,385681152.000000000,0.470973681,0.307488401,0.206635402,0.992460923,-0.086602522,0.077365659,0.039128310,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,386788845.000000000,0.470972652,0.307492836,0.206635470,0.992461269,-0.086598946,0.077366414,0.039125943,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,388518571.000000000,0.470974558,0.307490969,0.206636454,0.992460902,-0.086603893,0.077366023,0.039125074,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,389669179.000000000,0.470973816,0.307491701,0.206636285,0.992461149,-0.086600137,0.077366792,0.039125615,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,390774250.000000000,0.470974089,0.307490277,0.206636103,0.992460850,-0.086603018,0.077366755,0.039126881,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,392487525.000000000,0.470970623,0.307491669,0.206633907,0.992461495,-0.086596988,0.077364564,0.039128201,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,393786430.000000000,0.470973027,0.307491987,0.206634825,0.992461201,-0.086601572,0.077364904,0.039124859,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,394757032.000000000,0.470974028,0.307490976,0.206635438,0.992461122,-0.086601561,0.077365742,0.039125227,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,396574974.000000000,0.470972951,0.307491786,0.206636542,0.992461162,-0.086599327,0.077366886,0.039126892,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,399979352.000000000,0.470976132,0.307491890,0.206638349,0.992460918,-0.086601416,0.077369026,0.039124213,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,401772975.000000000,0.470974412,0.307491790,0.206636862,0.992460918,-0.086602544,0.077367334,0.039125063,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,402884244.000000000,0.470972481,0.307491242,0.206635223,0.992460972,-0.086601292,0.077366935,0.039127255,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,403452157.000000000,0.470974584,0.307491129,0.206635841,0.992461293,-0.086599127,0.077366371,0.039125017,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,404654026.000000000,0.470974571,0.307490840,0.206636159,0.992460871,-0.086603243,0.077367032,0.039125314,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,406876087.000000000,0.470974716,0.307489927,0.206635600,0.992461019,-0.086602471,0.077365856,0.039125590,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,408684015.000000000,0.470975312,0.307490438,0.206636783,0.992461037,-0.086601525,0.077366788,0.039125394,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,409813165.000000000,0.470972241,0.307494352,0.206637001,0.992461082,-0.086600249,0.077367740,0.039125185,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,412610769.000000000,0.470973792,0.307492539,0.206637080,0.992460990,-0.086601774,0.077367160,0.039125300,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,414859294.000000000,0.470975457,0.307488633,0.206636591,0.992460733,-0.086603855,0.077367351,0.039126835,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,415997505.000000000,0.470972244,0.307491760,0.206635085,0.992461253,-0.086600217,0.077364910,0.039126523,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,417670726.000000000,0.470972608,0.307492334,0.206635961,0.992461218,-0.086599856,0.077365982,0.039126074,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,418807506.000000000,0.470973435,0.307491818,0.206636855,0.992461174,-0.086599424,0.077366678,0.039126790,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,420871019.000000000,0.470975272,0.307492688,0.206637368,0.992460974,-0.086602750,0.077367107,0.039123637,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,421988725.000000000,0.470974323,0.307492004,0.206637038,0.992461261,-0.086598613,0.077367177,0.039125393,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,423759937.000000000,0.470973056,0.307491600,0.206635331,0.992461017,-0.086602203,0.077366196,0.039125558,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,424407482.000000000,0.470971270,0.307493329,0.206633940,0.992461750,-0.086595577,0.077364236,0.039125513,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,425519943.000000000,0.470972357,0.307491293,0.206635919,0.992461313,-0.086597878,0.077366101,0.039127823,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,426652908.000000000,0.470973762,0.307488554,0.206635351,0.992460875,-0.086603695,0.077365134,0.039127960,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,428890943.000000000,0.470972732,0.307490103,0.206634849,0.992461219,-0.086599506,0.077365436,0.039127910,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,431963682.000000000,0.470973022,0.307491338,0.206635760,0.992461285,-0.086598682,0.077366074,0.039126813,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,432672977.000000000,0.470973803,0.307490534,0.206635423,0.992461173,-0.086600870,0.077365411,0.039126115,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,434988021.000000000,0.470971662,0.307493711,0.206635520,0.992461130,-0.086600664,0.077366466,0.039125572,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,436689376.000000000,0.470973765,0.307492173,0.206635852,0.992461108,-0.086601076,0.077366581,0.039125004,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,437820911.000000000,0.470972501,0.307494402,0.206636638,0.992461425,-0.086597601,0.077366417,0.039124956,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,438942432.000000000,0.470971697,0.307490713,0.206634479,0.992461408,-0.086597842,0.077364767,0.039128132,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,440662384.000000000,0.470973909,0.307493035,0.206637007,0.992461198,-0.086598543,0.077368078,0.039125363,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,442388057.000000000,0.470974393,0.307490334,0.206636753,0.992460872,-0.086602263,0.077367455,0.039126615,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,444633007.000000000,0.470974690,0.307490767,0.206636884,0.992460860,-0.086602611,0.077367696,0.039125669,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,445761442.000000000,0.470975014,0.307492239,0.206637554,0.992461173,-0.086599021,0.077368201,0.039124681,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,446896553.000000000,0.470973528,0.307492708,0.206636509,0.992461364,-0.086597463,0.077367185,0.039125305,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,448774337.000000000,0.470975100,0.307490601,0.206637826,0.992460982,-0.086600353,0.077368237,0.039126525,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,449878692.000000000,0.470974435,0.307490903,0.206636242,0.992461092,-0.086600898,0.077366764,0.039125417,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,451673269.000000000,0.470973658,0.307494126,0.206636835,0.992461417,-0.086596882,0.077367613,0.039124386,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,452773332.000000000,0.470974950,0.307491966,0.206637840,0.992460885,-0.086601584,0.077368756,0.039125214,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,454463243.000000000,0.470975789,0.307492465,0.206638722,0.992460904,-0.086600994,0.077369586,0.039124413,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,455786705.000000000,0.470973724,0.307494037,0.206637407,0.992461157,-0.086599603,0.077367993,0.039124226,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,457828521.000000000,0.470972869,0.307490405,0.206635089,0.992460993,-0.086601999,0.077365818,0.039127362,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,458959102.000000000,0.470976149,0.307493015,0.206639200,0.992460912,-0.086601519,0.077369161,0.039123881,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,460669040.000000000,0.470972016,0.307492295,0.206634673,0.992461295,-0.086598467,0.077366359,0.039126457,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,463388919.000000000,0.470972503,0.307490641,0.206635374,0.992461143,-0.086600439,0.077365690,0.039127288,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,463725328.000000000,0.470973214,0.307491319,0.206635010,0.992461336,-0.086599088,0.077365203,0.039126331,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,465023994.000000000,0.470972083,0.307492561,0.206635426,0.992461284,-0.086598982,0.077366000,0.039126308,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,466529846.000000000,0.470974213,0.307491234,0.206636299,0.992461036,-0.086600656,0.077367387,0.039126142,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,467655658.000000000,0.470975896,0.307488640,0.206637367,0.992460945,-0.086601468,0.077367224,0.039126991,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,470134019.000000000,0.470973947,0.307492374,0.206636508,0.992461149,-0.086600856,0.077366342,0.039124903,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,470682621.000000000,0.470972204,0.307489933,0.206634156,0.992461460,-0.086599539,0.077362797,0.039126948,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,473448276.000000000,0.470974006,0.307491922,0.206636211,0.992461112,-0.086600587,0.077367023,0.039125100,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,473840475.000000000,0.470972240,0.307494199,0.206636790,0.992461395,-0.086596721,0.077367505,0.039125514,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,474658966.000000000,0.470974403,0.307492302,0.206637436,0.992461135,-0.086600230,0.077367163,0.039125040,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,476431131.000000000,0.470972661,0.307491782,0.206637103,0.992461221,-0.086597747,0.077367401,0.039127867,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,478831529.000000000,0.470976047,0.307490559,0.206638346,0.992460834,-0.086603455,0.077367328,0.039125191,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,480704784.000000000,0.470972048,0.307493845,0.206636271,0.992461488,-0.086596382,0.077366507,0.039125883,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,481510162.000000000,0.470973038,0.307493516,0.206636741,0.992461360,-0.086597733,0.077366933,0.039125304,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,483192205.000000000,0.470972455,0.307495231,0.206637764,0.992461543,-0.086594319,0.077368349,0.039125410,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,484946250.000000000,0.470975692,0.307491162,0.206638409,0.992460941,-0.086600853,0.077368641,0.039125635,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,486549854.000000000,0.470973510,0.307492693,0.206636941,0.992461011,-0.086601107,0.077367696,0.039125178,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,488799810.000000000,0.470974737,0.307492330,0.206637845,0.992461075,-0.086599444,0.077368676,0.039125297,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,489936351.000000000,0.470973560,0.307493058,0.206636481,0.992461324,-0.086597955,0.077367348,0.039124898,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,491604566.000000000,0.470974607,0.307489743,0.206635249,0.992460884,-0.086604600,0.077365439,0.039125135,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,492774248.000000000,0.470973730,0.307492165,0.206637279,0.992461257,-0.086597689,0.077367775,0.039126352,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,493880271.000000000,0.470974554,0.307490239,0.206635601,0.992460840,-0.086604516,0.077366009,0.039125304,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,494669675.000000000,0.470970941,0.307493844,0.206634739,0.992461138,-0.086601550,0.077365333,0.039125637,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,496948957.000000000,0.470974353,0.307492148,0.206636947,0.992460926,-0.086601313,0.077368607,0.039125076,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,498666048.000000000,0.470974327,0.307492029,0.206637017,0.992461183,-0.086598131,0.077368553,0.039125714,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,499827623.000000000,0.470973694,0.307492576,0.206636314,0.992461132,-0.086601166,0.077366574,0.039124206,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,500665664.000000000,0.470971752,0.307491564,0.206635125,0.992461300,-0.086599492,0.077364781,0.039127195,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,502876043.000000000,0.470971251,0.307495110,0.206637223,0.992461351,-0.086598525,0.077366235,0.039125154,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,505751371.000000000,0.470974930,0.307491604,0.206637061,0.992460823,-0.086604146,0.077367184,0.039124228,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,507451295.000000000,0.470974408,0.307493254,0.206637348,0.992461156,-0.086599812,0.077367876,0.039124023,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,508671045.000000000,0.470973720,0.307493255,0.206637230,0.992461151,-0.086599313,0.077367836,0.039125322,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,510898113.000000000,0.470975176,0.307492995,0.206639639,0.992460945,-0.086600420,0.077369401,0.039124995,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,512598991.000000000,0.470974522,0.307493430,0.206637490,0.992461133,-0.086599557,0.077368421,0.039124081,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,514842510.000000000,0.470973642,0.307492971,0.206637014,0.992461283,-0.086597519,0.077368177,0.039125274,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,516530990.000000000,0.470973086,0.307492154,0.206636479,0.992461507,-0.086596143,0.077366189,0.039126554,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,517664670.000000000,0.470974273,0.307492120,0.206637446,0.992460928,-0.086601801,0.077367998,0.039125152,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,518823623.000000000,0.470972457,0.307491613,0.206635606,0.992460859,-0.086603012,0.077366733,0.039126729,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457725.000000000,520542860.000000000,0.470974000,0.307492960,0.206638183,0.992461106,-0.086598863,0.077368774,0.039125607,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
