ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047492.000000000,108257293.000000000,0.501503422,0.114116888,0.100871972,0.999148810,0.013473907,-0.022669161,0.031644974,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,110048294.000000000,0.501513862,0.114113539,0.100835655,0.999148776,0.013469747,-0.022694326,0.031629781,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,111115694.000000000,0.501521989,0.114109664,0.100821092,0.999148840,0.013467360,-0.022703498,0.031622177,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,113447904.000000000,0.501531958,0.114109016,0.100786235,0.999148864,0.013462503,-0.022728349,0.031605634,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,115165472.000000000,0.501543014,0.114105477,0.100752065,0.999148915,0.013454658,-0.022752572,0.031589925,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,117357730.000000000,0.501555917,0.114105508,0.100721781,0.999149203,0.013446248,-0.022773239,0.031569520,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,118464469.000000000,0.501561812,0.114103566,0.100705738,0.999149283,0.013441780,-0.022784617,0.031560657,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,120214462.000000000,0.501572986,0.114102889,0.100674343,0.999149514,0.013430684,-0.022808732,0.031540670,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,122452974.000000000,0.501583651,0.114102214,0.100643751,0.999149707,0.013421428,-0.022831204,0.031522212,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,122994661.000000000,0.501592433,0.114099163,0.100631080,0.999149976,0.013413303,-0.022839549,0.031511089,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,124212980.000000000,0.501598069,0.114101212,0.100617836,0.999150171,0.013405717,-0.022849156,0.031501194,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,126435041.000000000,0.501606818,0.114100209,0.100588420,0.999150486,0.013390261,-0.022873329,0.031480221,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,128420114.000000000,0.501612402,0.114102735,0.100555029,0.999150609,0.013381943,-0.022901747,0.031459184,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,130397558.000000000,0.501621043,0.114102467,0.100526843,0.999150899,0.013368679,-0.022924799,0.031438816,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,131472110.000000000,0.501625624,0.114103189,0.100512500,0.999151028,0.013364669,-0.022935482,0.031428620,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,133916854.000000000,0.501632436,0.114101518,0.100483078,0.999151288,0.013347055,-0.022961313,0.031408974,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,134385347.000000000,0.501634590,0.114103178,0.100468363,0.999151308,0.013348288,-0.022973176,0.031399142,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,135450124.000000000,0.501636764,0.114101837,0.100453101,0.999151488,0.013334264,-0.022986324,0.031389754,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,137229681.000000000,0.501644737,0.114105432,0.100427915,0.999151642,0.013330961,-0.023006767,0.031371271,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,138403177.000000000,0.501643329,0.114105374,0.100410918,0.999151624,0.013323881,-0.023023111,0.031362864,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,139494657.000000000,0.501646366,0.114106353,0.100397155,0.999151776,0.013319471,-0.023034069,0.031351853,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,142211437.000000000,0.501652171,0.114106677,0.100372207,0.999151921,0.013312290,-0.023053918,0.031335679,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,142623901.000000000,0.501652909,0.114111368,0.100358414,0.999152017,0.013308013,-0.023065924,0.031325584,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,143548965.000000000,0.501657192,0.114106957,0.100345766,0.999152117,0.013300910,-0.023076419,0.031317693,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,145254850.000000000,0.501661509,0.114109675,0.100320664,0.999152312,0.013292578,-0.023096740,0.031300010,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,146559715.000000000,0.501662821,0.114112490,0.100307331,0.999152402,0.013289668,-0.023108341,0.031289813,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,148210525.000000000,0.501667431,0.114113503,0.100281635,0.999152561,0.013283312,-0.023129212,0.031272001,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,149391174.000000000,0.501668102,0.114116930,0.100270763,0.999152572,0.013281656,-0.023139094,0.031265055,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,150433540.000000000,0.501670358,0.114116457,0.100260555,0.999152676,0.013275398,-0.023148018,0.031257787,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,151069164.000000000,0.501674886,0.114117167,0.100250966,0.999152845,0.013272118,-0.023153811,0.031249467,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,153419971.000000000,0.501679545,0.114119551,0.100229645,0.999153110,0.013261291,-0.023170613,0.031233136,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,155053138.000000000,0.501684119,0.114121387,0.100209902,0.999153166,0.013258492,-0.023187994,0.031219631,0.004650185,0.004650185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,156105041.000000000,0.501686628,0.114124407,0.100200178,0.999153299,0.013254852,-0.023195661,0.031211222,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,157234907.000000000,0.501690388,0.114124110,0.100192242,0.999153382,0.013255258,-0.023200664,0.031204696,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,159011363.000000000,0.501696092,0.114124967,0.100174215,0.999153541,0.013247779,-0.023215573,0.031191665,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,161432027.000000000,0.501698485,0.114131450,0.100156036,0.999153613,0.013246752,-0.023230402,0.031178773,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,162457942.000000000,0.501705394,0.114128819,0.100150102,0.999153856,0.013239088,-0.023231765,0.031173218,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,163619995.000000000,0.501706751,0.114131038,0.100141978,0.999153869,0.013238676,-0.023240138,0.031166725,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,165223121.000000000,0.501715384,0.114129652,0.100126777,0.999154204,0.013225437,-0.023249958,0.031154289,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,166395425.000000000,0.501716460,0.114131678,0.100117803,0.999154149,0.013227383,-0.023258324,0.031148996,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,169121503.000000000,0.501718164,0.114130309,0.100108972,0.999154241,0.013220510,-0.023265671,0.031143465,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,169216394.000000000,0.501723989,0.114134575,0.100105356,0.999154418,0.013220783,-0.023265772,0.031137581,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,170058727.000000000,0.501731113,0.114136562,0.100092181,0.999154691,0.013211957,-0.023275569,0.031125245,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,172293424.000000000,0.501736385,0.114136120,0.100078293,0.999154811,0.013206905,-0.023285546,0.031116080,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,174087285.000000000,0.501744267,0.114136380,0.100067783,0.999155028,0.013201214,-0.023292542,0.031106306,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,176277399.000000000,0.501753442,0.114137795,0.100059536,0.999155320,0.013196445,-0.023296329,0.031096090,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,177403211.000000000,0.501756168,0.114140497,0.100052848,0.999155362,0.013196261,-0.023301804,0.031090729,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,179122924.000000000,0.501761637,0.114138148,0.100042480,0.999155529,0.013189717,-0.023309433,0.031082417,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,181355476.000000000,0.501771903,0.114140655,0.100038129,0.999155842,0.013185131,-0.023309136,0.031074527,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,182559251.000000000,0.501774164,0.114144334,0.100032678,0.999155973,0.013182542,-0.023313644,0.031068036,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,184220075.000000000,0.501782915,0.114142150,0.100027520,0.999156099,0.013178883,-0.023316566,0.031063328,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,185404777.000000000,0.501787925,0.114140772,0.100024733,0.999156299,0.013170749,-0.023318527,0.031058859,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,187111854.000000000,0.501794972,0.114141124,0.100017919,0.999156487,0.013166539,-0.023321756,0.031052174,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,188724756.000000000,0.501797648,0.114140490,0.100013574,0.999156537,0.013164165,-0.023326114,0.031048327,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,190363407.000000000,0.501804554,0.114142263,0.100008400,0.999156682,0.013161269,-0.023330482,0.031041583,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,192072868.000000000,0.501810362,0.114142884,0.100002386,0.999156837,0.013153059,-0.023335343,0.031036426,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,194426774.000000000,0.501817311,0.114139318,0.099999125,0.999156973,0.013148041,-0.023338015,0.031032158,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,196086645.000000000,0.501821752,0.114138366,0.099993257,0.999157074,0.013142772,-0.023343577,0.031026968,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,198747396.000000000,0.501823655,0.114137155,0.099985669,0.999157006,0.013140875,-0.023350836,0.031024505,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,200323581.000000000,0.501827536,0.114133162,0.099981032,0.999157076,0.013133449,-0.023355744,0.031021681,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,202067613.000000000,0.501829767,0.114132597,0.099976222,0.999157047,0.013133521,-0.023361370,0.031018351,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,203222990.000000000,0.501829797,0.114131926,0.099972926,0.999157060,0.013127139,-0.023364487,0.031018278,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,204313278.000000000,0.501831564,0.114129795,0.099970472,0.999157040,0.013127050,-0.023367362,0.031016809,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,205882787.000000000,0.501830352,0.114130344,0.099963672,0.999157000,0.013122917,-0.023374432,0.031014508,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,207122802.000000000,0.501833811,0.114124130,0.099963472,0.999157055,0.013118022,-0.023374538,0.031014737,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,208239793.000000000,0.501835364,0.114124397,0.099961313,0.999157080,0.013115366,-0.023377258,0.031012998,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,210004568.000000000,0.501835073,0.114121477,0.099956044,0.999157121,0.013110934,-0.023381129,0.031010654,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,211047172.000000000,0.501834303,0.114120588,0.099953885,0.999157006,0.013114690,-0.023383825,0.031010731,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,212181329.000000000,0.501831132,0.114118158,0.099948815,0.999156981,0.013106951,-0.023389907,0.031010207,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,213349342.000000000,0.501831223,0.114118052,0.099947849,0.999156904,0.013110182,-0.023390766,0.031010675,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,215080738.000000000,0.501829996,0.114117155,0.099944159,0.999156938,0.013105583,-0.023394111,0.031009016,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,216197729.000000000,0.501832523,0.114113270,0.099944449,0.999156928,0.013104352,-0.023393722,0.031010140,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,218451738.000000000,0.501828841,0.114114013,0.099940357,0.999156851,0.013105113,-0.023398220,0.031008911,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,218985557.000000000,0.501828924,0.114114847,0.099939200,0.999156839,0.013106872,-0.023398549,0.031008314,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,220102071.000000000,0.501829324,0.114113463,0.099938486,0.999156890,0.013104070,-0.023398853,0.031007621,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,222409248.000000000,0.501827965,0.114111835,0.099936289,0.999156826,0.013103099,-0.023401267,0.031008250,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,224022626.000000000,0.501825327,0.114111040,0.099932544,0.999156775,0.013100985,-0.023405277,0.031007766,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,226293563.000000000,0.501824850,0.114110202,0.099931396,0.999156761,0.013100289,-0.023406048,0.031007944,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,227974414.000000000,0.501822449,0.114108408,0.099929501,0.999156691,0.013098678,-0.023408565,0.031008981,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,229102373.000000000,0.501824480,0.114109120,0.099931389,0.999156734,0.013100849,-0.023406150,0.031008499,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,230396986.000000000,0.501823406,0.114104955,0.099929870,0.999156730,0.013096070,-0.023408227,0.031009077,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,232113122.000000000,0.501824515,0.114105434,0.099929937,0.999156707,0.013098397,-0.023407864,0.031009119,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,233630418.000000000,0.501825664,0.114105445,0.099931641,0.999156804,0.013096107,-0.023405460,0.031008753,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,235021352.000000000,0.501825471,0.114103349,0.099930508,0.999156791,0.013093987,-0.023406923,0.031008962,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,236139059.000000000,0.501825129,0.114103577,0.099931138,0.999156758,0.013094128,-0.023407023,0.031009903,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,238394975.000000000,0.501825618,0.114107142,0.099933934,0.999156762,0.013100865,-0.023403799,0.031009345,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,238952636.000000000,0.501827468,0.114104601,0.099934470,0.999156840,0.013095086,-0.023403200,0.031009731,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,240097999.000000000,0.501826175,0.114104518,0.099935918,0.999156750,0.013099385,-0.023402809,0.031011113,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,242351293.000000000,0.501827327,0.114103284,0.099936765,0.999156823,0.013094619,-0.023401751,0.031011586,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,244012117.000000000,0.501826952,0.114106621,0.099938872,0.999156812,0.013099150,-0.023399850,0.031011458,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,245165824.000000000,0.501829242,0.114105654,0.099940967,0.999156903,0.013095976,-0.023397977,0.031011284,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,247749090.000000000,0.501831796,0.114104488,0.099943703,0.999157001,0.013093980,-0.023394430,0.031011651,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,249393939.000000000,0.501830419,0.114104547,0.099945907,0.999156908,0.013098275,-0.023393214,0.031013727,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,251088619.000000000,0.501833972,0.114102571,0.099949874,0.999157079,0.013092372,-0.023389161,0.031013780,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047492.000000000,252323150.000000000,0.501832633,0.114101186,0.099950000,0.999157064,0.013089927,-0.023390475,0.031014306,0.004649857,0.004649857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
