ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047625.000000000,31886339.000000000,0.504625708,0.118365859,0.126246122,0.999605667,0.009746474,0.001808005,0.026180801,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,32998561.000000000,0.504620577,0.118366269,0.126230678,0.999605877,0.009743256,0.001791440,0.026175129,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,35207986.000000000,0.504600363,0.118369577,0.126191797,0.999606125,0.009748856,0.001748939,0.026166440,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,36949872.000000000,0.504585630,0.118373359,0.126159423,0.999606408,0.009749880,0.001714993,0.026157477,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,39153337.000000000,0.504570011,0.118373858,0.126123701,0.999606761,0.009748854,0.001676797,0.026146868,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,40857076.000000000,0.504556427,0.118375880,0.126091860,0.999607094,0.009744199,0.001643685,0.026137966,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,42008638.000000000,0.504546211,0.118375758,0.126072122,0.999607204,0.009748440,0.001622424,0.026133501,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,44281959.000000000,0.504531882,0.118382628,0.126041264,0.999607543,0.009748678,0.001589064,0.026122484,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,46041011.000000000,0.504516612,0.118385670,0.126007370,0.999607810,0.009750603,0.001552416,0.026113763,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,48350095.000000000,0.504503873,0.118389440,0.125976631,0.999608174,0.009747228,0.001520230,0.026102957,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,50181627.000000000,0.504489744,0.118393284,0.125944404,0.999608445,0.009749575,0.001486818,0.026093651,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,51276683.000000000,0.504481812,0.118391855,0.125927081,0.999608580,0.009749111,0.001467069,0.026089771,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,53029537.000000000,0.504467942,0.118394895,0.125897404,0.999608810,0.009750125,0.001435310,0.026082327,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,55163383.000000000,0.504454466,0.118397901,0.125866331,0.999609192,0.009745962,0.001401810,0.026071053,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,56846857.000000000,0.504442760,0.118401472,0.125836842,0.999609433,0.009746985,0.001371483,0.026063055,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,57968616.000000000,0.504437063,0.118399580,0.125821786,0.999609584,0.009745671,0.001354368,0.026058646,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,59082746.000000000,0.504429309,0.118402724,0.125807905,0.999609718,0.009744673,0.001339441,0.026054653,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,61582088.000000000,0.504415278,0.118404083,0.125776786,0.999609952,0.009745926,0.001305812,0.026046916,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,61981678.000000000,0.504407752,0.118404691,0.125762081,0.999610082,0.009744797,0.001289842,0.026043160,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,64291954.000000000,0.504397343,0.118409354,0.125736224,0.999610311,0.009746990,0.001262569,0.026034887,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,66151380.000000000,0.504384534,0.118413159,0.125709515,0.999610534,0.009748466,0.001233399,0.026027158,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,67756652.000000000,0.504372582,0.118414088,0.125682152,0.999610756,0.009748898,0.001204910,0.026019789,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,70056438.000000000,0.504358530,0.118412772,0.125652468,0.999611002,0.009745196,0.001170844,0.026013270,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,71779489.000000000,0.504345163,0.118420599,0.125625641,0.999611219,0.009749853,0.001142691,0.026004460,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,73997497.000000000,0.504329202,0.118421727,0.125596621,0.999611423,0.009747431,0.001109543,0.025998939,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,75731515.000000000,0.504314602,0.118427176,0.125566574,0.999611703,0.009748565,0.001076410,0.025989138,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,76849937.000000000,0.504310250,0.118422117,0.125555346,0.999611786,0.009744650,0.001062846,0.025987997,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,79144716.000000000,0.504295278,0.118427641,0.125525165,0.999612010,0.009747341,0.001030471,0.025979650,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,81085920.000000000,0.504281251,0.118429924,0.125497541,0.999612181,0.009748191,0.000999179,0.025973973,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,83590984.000000000,0.504265398,0.118432846,0.125466412,0.999612403,0.009748586,0.000964826,0.025966589,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,85077524.000000000,0.504252704,0.118433974,0.125440277,0.999612617,0.009747670,0.000933670,0.025959843,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,86268186.000000000,0.504245782,0.118434035,0.125425856,0.999612698,0.009747521,0.000918248,0.025957334,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,86774587.000000000,0.504236522,0.118433348,0.125409429,0.999612764,0.009749330,0.000899339,0.025954771,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,89029312.000000000,0.504224705,0.118433685,0.125381814,0.999613002,0.009747508,0.000869077,0.025947307,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,90884923.000000000,0.504209117,0.118436509,0.125354164,0.999613190,0.009746118,0.000837181,0.025941629,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,93343019.000000000,0.504204248,0.118435889,0.125341358,0.999613324,0.009743556,0.000823620,0.025937878,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,94203948.000000000,0.504191265,0.118436092,0.125313774,0.999613511,0.009743806,0.000792575,0.025931556,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,96688747.000000000,0.504176432,0.118436476,0.125284315,0.999613712,0.009743097,0.000759778,0.025925061,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,96958160.000000000,0.504167578,0.118437555,0.125270091,0.999613773,0.009743173,0.000743015,0.025923138,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,99415063.000000000,0.504156753,0.118438025,0.125245249,0.999614011,0.009740903,0.000716971,0.025915541,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,99785804.000000000,0.504149385,0.118438026,0.125229510,0.999614125,0.009740765,0.000700052,0.025911680,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,102070808.000000000,0.504134707,0.118437581,0.125201769,0.999614310,0.009738661,0.000669015,0.025906164,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,103168964.000000000,0.504130420,0.118438085,0.125190196,0.999614372,0.009741093,0.000656398,0.025903156,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,104279279.000000000,0.504124319,0.118435475,0.125175328,0.999614502,0.009737669,0.000641254,0.025899803,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,105977296.000000000,0.504119830,0.118438550,0.125163495,0.999614632,0.009737841,0.000629247,0.025895040,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,107091665.000000000,0.504105478,0.118441114,0.125134326,0.999614885,0.009737333,0.000599199,0.025886166,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,108208894.000000000,0.504105237,0.118440435,0.125125564,0.999614982,0.009736458,0.000591952,0.025882918,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,109870195.000000000,0.504091875,0.118441419,0.125096023,0.999615222,0.009735491,0.000561495,0.025874673,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,112226247.000000000,0.504081444,0.118440169,0.125068934,0.999615449,0.009731610,0.000532894,0.025867983,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,112809181.000000000,0.504076422,0.118442657,0.125057682,0.999615503,0.009735469,0.000521430,0.025864676,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,115082263.000000000,0.504067940,0.118443910,0.125033922,0.999615754,0.009733144,0.000496879,0.025856316,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,116208076.000000000,0.504061719,0.118445603,0.125018445,0.999615868,0.009733921,0.000481036,0.025851944,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,116756677.000000000,0.504058739,0.118446727,0.125008431,0.999615976,0.009734341,0.000472038,0.025847761,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,119031667.000000000,0.504049477,0.118445605,0.124983949,0.999616195,0.009730004,0.000446471,0.025841368,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,120697975.000000000,0.504041236,0.118448682,0.124958822,0.999616470,0.009728104,0.000421844,0.025831850,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,122953891.000000000,0.504032854,0.118449215,0.124934331,0.999616652,0.009729883,0.000397292,0.025824528,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,125391721.000000000,0.504025067,0.118452325,0.124912060,0.999616885,0.009729982,0.000376209,0.025815789,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,127143144.000000000,0.504018108,0.118457553,0.124889869,0.999617093,0.009732510,0.000355942,0.025807065,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,128287553.000000000,0.504013458,0.118455460,0.124875925,0.999617234,0.009728873,0.000341321,0.025803186,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,128841400.000000000,0.504011378,0.118456863,0.124867950,0.999617312,0.009729860,0.000333777,0.025799885,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,131173133.000000000,0.504002606,0.118460543,0.124843551,0.999617507,0.009730704,0.000309768,0.025792309,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,132849216.000000000,0.504000698,0.118460366,0.124833953,0.999617593,0.009731506,0.000300834,0.025788802,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,134044170.000000000,0.503994463,0.118462385,0.124811957,0.999617825,0.009730633,0.000280200,0.025780333,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,134899139.000000000,0.503989032,0.118465721,0.124799828,0.999617891,0.009734825,0.000267632,0.025776340,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,138027191.000000000,0.503984778,0.118466821,0.124780016,0.999618118,0.009731445,0.000248482,0.025769014,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,138848304.000000000,0.503978309,0.118468664,0.124759747,0.999618242,0.009733833,0.000229503,0.025763471,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,139950990.000000000,0.503974940,0.118473163,0.124749130,0.999618342,0.009735653,0.000219739,0.025758981,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,142158269.000000000,0.503967179,0.118475374,0.124727327,0.999618514,0.009736375,0.000197731,0.025752209,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,143346786.000000000,0.503963509,0.118476661,0.124715434,0.999618570,0.009739018,0.000185514,0.025749120,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,145080327.000000000,0.503957473,0.118478137,0.124697423,0.999618711,0.009738989,0.000166943,0.025743787,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,146178007.000000000,0.503952988,0.118478405,0.124685602,0.999618749,0.009742570,0.000155163,0.025741027,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,148295164.000000000,0.503947200,0.118481787,0.124666968,0.999618903,0.009742595,0.000137869,0.025735132,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,150219440.000000000,0.503939277,0.118482313,0.124647202,0.999619001,0.009744835,0.000116423,0.025730611,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,151809453.000000000,0.503931892,0.118483554,0.124627947,0.999619162,0.009743770,0.000097189,0.025724839,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,153024673.000000000,0.503928640,0.118483661,0.124617234,0.999619202,0.009745990,0.000085890,0.025722468,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,155208349.000000000,0.503921323,0.118485379,0.124599953,0.999619273,0.009749131,0.000068575,0.025718566,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,157436370.000000000,0.503914813,0.118485390,0.124581848,0.999619373,0.009749682,0.000050783,0.025714518,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,158877849.000000000,0.503907019,0.118487233,0.124563754,0.999619459,0.009752753,0.000031963,0.025710050,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,161108493.000000000,0.503900770,0.118484690,0.124547055,0.999619590,0.009747561,0.000015546,0.025706922,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,162819623.000000000,0.503893368,0.118486044,0.124529924,0.999619642,0.009752222,-0.000004621,0.025703142,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,165619373.000000000,0.503884736,0.118484496,0.124510639,0.999619700,0.009753439,-0.000024291,0.025700432,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,167584657.000000000,0.503879002,0.118487100,0.124496377,0.999619769,0.009755210,-0.000036987,0.025697063,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,167855024.000000000,0.503875064,0.118487751,0.124487742,0.999619792,0.009757471,-0.000046460,0.025695260,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,170000791.000000000,0.503866629,0.118484510,0.124471047,0.999619869,0.009754892,-0.000064880,0.025693209,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,171151399.000000000,0.503862866,0.118486305,0.124460329,0.999619947,0.009755024,-0.000075605,0.025690124,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,172838687.000000000,0.503853409,0.118484667,0.124443916,0.999619985,0.009755143,-0.000094558,0.025688521,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,175167560.000000000,0.503845662,0.118484075,0.124427311,0.999620011,0.009757515,-0.000112224,0.025686528,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,176545619.000000000,0.503842872,0.118488192,0.124422198,0.999620015,0.009760966,-0.000117744,0.025685043,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,178201913.000000000,0.503834219,0.118486326,0.124404215,0.999620127,0.009758328,-0.000136538,0.025681579,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,178806066.000000000,0.503830631,0.118483858,0.124395529,0.999620191,0.009754880,-0.000145542,0.025680365,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,181290388.000000000,0.503822172,0.118488270,0.124380940,0.999620225,0.009760367,-0.000162084,0.025676867,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,182282447.000000000,0.503820024,0.118487826,0.124374250,0.999620258,0.009761162,-0.000168916,0.025675234,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,183935403.000000000,0.503810819,0.118488872,0.124358325,0.999620369,0.009759814,-0.000186832,0.025671283,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,186201333.000000000,0.503803012,0.118489667,0.124344716,0.999620380,0.009760199,-0.000203357,0.025670586,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,186885356.000000000,0.503799128,0.118488969,0.124336584,0.999620453,0.009762118,-0.000211417,0.025666940,0.004640992,0.004640992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047625.000000000,188172817.000000000,0.503795565,0.118491058,0.124328944,0.999620482,0.009762033,-0.000220848,0.025665777,0.004640664,0.004640664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
