ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047577.000000000,712935686.000000000,0.600186857,-0.058582764,0.145566771,0.988046648,0.123391030,-0.036142363,0.085013623,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,715206146.000000000,0.600056663,-0.058617123,0.145611258,0.988041346,0.123384948,-0.036193680,0.085062228,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,716870069.000000000,0.599923211,-0.058645777,0.145651019,0.988036508,0.123375145,-0.036251006,0.085108214,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,718005180.000000000,0.599857969,-0.058664605,0.145670779,0.988034480,0.123367503,-0.036278869,0.085130968,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,719147682.000000000,0.599791843,-0.058680816,0.145688287,0.988031828,0.123364474,-0.036308809,0.085153364,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,720874309.000000000,0.599661058,-0.058711127,0.145727610,0.988027080,0.123354442,-0.036364437,0.085199243,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,721974134.000000000,0.599595168,-0.058724448,0.145746576,0.988024537,0.123350782,-0.036392599,0.085222004,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,723084688.000000000,0.599534530,-0.058741576,0.145768955,0.988022889,0.123342002,-0.036415909,0.085243855,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,725624799.000000000,0.599405546,-0.058768674,0.145811670,0.988018028,0.123334278,-0.036468343,0.085288947,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,727263689.000000000,0.599278899,-0.058803299,0.145855296,0.988013981,0.123320860,-0.036519232,0.085333438,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,728381395.000000000,0.599216041,-0.058816878,0.145874943,0.988011991,0.123313710,-0.036545202,0.085355693,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,728958129.000000000,0.599153928,-0.058830044,0.145897639,0.988009456,0.123312478,-0.036570348,0.085376047,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,731269598.000000000,0.599027990,-0.058861057,0.145941264,0.988005968,0.123295079,-0.036618426,0.085420923,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,732778072.000000000,0.598964824,-0.058875629,0.145962952,0.988003690,0.123291244,-0.036644190,0.085441748,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,734081268.000000000,0.598841295,-0.058903517,0.146008547,0.987999848,0.123278908,-0.036688852,0.085484804,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,735206842.000000000,0.598776709,-0.058914819,0.146031666,0.987998033,0.123271572,-0.036713208,0.085505898,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,736903429.000000000,0.598649145,-0.058943152,0.146071687,0.987994467,0.123256318,-0.036765583,0.085546576,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,739151716.000000000,0.598523974,-0.058970996,0.146115989,0.987990740,0.123242841,-0.036815651,0.085587498,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,740264654.000000000,0.598461865,-0.058979516,0.146140189,0.987988666,0.123238609,-0.036838139,0.085607851,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,742175579.000000000,0.598337261,-0.059006238,0.146182032,0.987985724,0.123221178,-0.036886721,0.085645966,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,743295431.000000000,0.598275813,-0.059013461,0.146203428,0.987983739,0.123218469,-0.036908760,0.085663271,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,744982004.000000000,0.598156817,-0.059041157,0.146251731,0.987981061,0.123200543,-0.036950850,0.085701781,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,747378110.000000000,0.598034192,-0.059062182,0.146296467,0.987978059,0.123185059,-0.036996469,0.085738959,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,749087810.000000000,0.597912976,-0.059086390,0.146344454,0.987975855,0.123163773,-0.037040703,0.085775831,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,750201702.000000000,0.597847674,-0.059092963,0.146363655,0.987973451,0.123163354,-0.037068904,0.085791937,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,751904726.000000000,0.597724615,-0.059112981,0.146409085,0.987971104,0.123143143,-0.037116169,0.085827531,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,752999067.000000000,0.597663910,-0.059120574,0.146434854,0.987969244,0.123139741,-0.037136685,0.085844947,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,755314588.000000000,0.597538137,-0.059141562,0.146476509,0.987966971,0.123120417,-0.037186857,0.085877100,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,756963491.000000000,0.597414130,-0.059157980,0.146523857,0.987965039,0.123099643,-0.037232246,0.085909434,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,759155273.000000000,0.597285511,-0.059175671,0.146569597,0.987962874,0.123080760,-0.037281278,0.085940118,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,760379552.000000000,0.597224031,-0.059185093,0.146596555,0.987961762,0.123070536,-0.037302313,0.085958417,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,762074470.000000000,0.597101493,-0.059199659,0.146652518,0.987959708,0.123051063,-0.037343156,0.085992161,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,763197183.000000000,0.597036028,-0.059205783,0.146674604,0.987958847,0.123039906,-0.037369009,0.086006790,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,765577793.000000000,0.596975331,-0.059211581,0.146702044,0.987957953,0.123030671,-0.037389637,0.086021302,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,766125679.000000000,0.596844073,-0.059225219,0.146748315,0.987956436,0.123007254,-0.037440973,0.086049873,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,768366575.000000000,0.596717869,-0.059239258,0.146803870,0.987955253,0.122983373,-0.037483075,0.086079258,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,770077228.000000000,0.596585943,-0.059249704,0.146852342,0.987954941,0.122954337,-0.037532407,0.086102824,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,772293567.000000000,0.596452017,-0.059258398,0.146898253,0.987954569,0.122927174,-0.037584748,0.086123045,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,774017810.000000000,0.596314297,-0.059268621,0.146943227,0.987954696,0.122896429,-0.037639097,0.086141723,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,776219367.000000000,0.596177428,-0.059272907,0.146985715,0.987955295,0.122864457,-0.037693796,0.086156540,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,777350902.000000000,0.596107811,-0.059276840,0.147006882,0.987955446,0.122849538,-0.037723095,0.086163260,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,779069423.000000000,0.595966355,-0.059282619,0.147042521,0.987956980,0.122812955,-0.037784208,0.086171047,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,780254602.000000000,0.595896236,-0.059284400,0.147063878,0.987957618,0.122796207,-0.037812002,0.086175409,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,781551361.000000000,0.595824193,-0.059284061,0.147082396,0.987958273,0.122778472,-0.037843757,0.086179228,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,783252239.000000000,0.595687725,-0.059286023,0.147130455,0.987959459,0.122745108,-0.037897104,0.086189718,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,784360885.000000000,0.595613794,-0.059287725,0.147150745,0.987960376,0.122724145,-0.037929827,0.086194660,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,786087274.000000000,0.595478270,-0.059286996,0.147197955,0.987961870,0.122689949,-0.037983672,0.086202515,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,787188768.000000000,0.595404051,-0.059282341,0.147214245,0.987963138,0.122669306,-0.038019317,0.086201644,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,788869380.000000000,0.595263658,-0.059279007,0.147257809,0.987965069,0.122633278,-0.038077669,0.086205024,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,791311979.000000000,0.595119478,-0.059273433,0.147292717,0.987967119,0.122597172,-0.038143008,0.086203994,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,792260885.000000000,0.595053931,-0.059268548,0.147320461,0.987968727,0.122575906,-0.038165031,0.086206063,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,793983459.000000000,0.594909808,-0.059263779,0.147361959,0.987971389,0.122534928,-0.038225885,0.086206840,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,795114517.000000000,0.594840450,-0.059261697,0.147384346,0.987972886,0.122513952,-0.038254281,0.086206901,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,796258926.000000000,0.594772541,-0.059253705,0.147408271,0.987973872,0.122497896,-0.038280484,0.086206788,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,798122167.000000000,0.594703704,-0.059250156,0.147432178,0.987975631,0.122475007,-0.038306633,0.086207535,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,799135684.000000000,0.594559373,-0.059236857,0.147474698,0.987977202,0.122442838,-0.038366097,0.086208788,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,801374673.000000000,0.594420667,-0.059222181,0.147526661,0.987979165,0.122409076,-0.038417045,0.086211552,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,801936626.000000000,0.594343821,-0.059214333,0.147543791,0.987980465,0.122388923,-0.038451247,0.086210012,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,804141044.000000000,0.594201098,-0.059197891,0.147589202,0.987982846,0.122353404,-0.038507798,0.086207908,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,806400775.000000000,0.594054871,-0.059181010,0.147633260,0.987984894,0.122318343,-0.038568836,0.086206898,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,808079242.000000000,0.593906267,-0.059156928,0.147676001,0.987986331,0.122289640,-0.038628214,0.086204567,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,809156894.000000000,0.593829962,-0.059150520,0.147695263,0.987988051,0.122267138,-0.038660967,0.086202095,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,810880184.000000000,0.593677583,-0.059124105,0.147729660,0.987989779,0.122236662,-0.038728350,0.086195257,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,813105583.000000000,0.593524839,-0.059103038,0.147764555,0.987991307,0.122206892,-0.038797273,0.086188962,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,814867734.000000000,0.593365345,-0.059076084,0.147790025,0.987993626,0.122173721,-0.038873955,0.086174859,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,817076206.000000000,0.593207668,-0.059045841,0.147820126,0.987996095,0.122139714,-0.038947724,0.086161440,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,818823337.000000000,0.593048332,-0.059010982,0.147843076,0.987999003,0.122104837,-0.039027377,0.086141490,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,819973707.000000000,0.592966800,-0.058996020,0.147854787,0.988000441,0.122086606,-0.039068568,0.086132157,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,822206020.000000000,0.592805326,-0.058962361,0.147877752,0.988002674,0.122055114,-0.039148733,0.086114782,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,823887109.000000000,0.592642874,-0.058929199,0.147901773,0.988005021,0.122021908,-0.039229593,0.086098114,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,825048208.000000000,0.592561325,-0.058909754,0.147916071,0.988006102,0.122008237,-0.039267635,0.086087735,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,827364206.000000000,0.592395132,-0.058870321,0.147935494,0.988010130,0.121966822,-0.039352971,0.086061230,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,828480243.000000000,0.592311968,-0.058850547,0.147945649,0.988012052,0.121946936,-0.039395220,0.086048010,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,830626964.000000000,0.592142900,-0.058807491,0.147963989,0.988016109,0.121907187,-0.039481414,0.086018236,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,832325696.000000000,0.591973317,-0.058764809,0.147982195,0.988019550,0.121871413,-0.039569011,0.085989158,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,833412170.000000000,0.591886790,-0.058747643,0.147990812,0.988022116,0.121845906,-0.039614421,0.085974911,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,834996461.000000000,0.591712954,-0.058706139,0.148000187,0.988025870,0.121806961,-0.039711290,0.085942255,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,836123466.000000000,0.591627311,-0.058680396,0.148006260,0.988028017,0.121787883,-0.039757383,0.085923297,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,838371276.000000000,0.591455483,-0.058634521,0.148018707,0.988033038,0.121744426,-0.039850512,0.085883992,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,840083599.000000000,0.591280635,-0.058591446,0.148023638,0.988039091,0.121694865,-0.039948922,0.085838876,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,841904878.000000000,0.591108034,-0.058547683,0.148033196,0.988045165,0.121645021,-0.040044544,0.085795041,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,843008995.000000000,0.591019079,-0.058521431,0.148032039,0.988048445,0.121619692,-0.040097153,0.085768600,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,844176530.000000000,0.590932120,-0.058495948,0.148031107,0.988051740,0.121595601,-0.040148760,0.085740651,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,846437454.000000000,0.590755928,-0.058444458,0.148031690,0.988058895,0.121542529,-0.040251055,0.085685467,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,846920490.000000000,0.590670091,-0.058417678,0.148033856,0.988062876,0.121514136,-0.040298674,0.085657449,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,848045110.000000000,0.590577788,-0.058392574,0.148029701,0.988066694,0.121485572,-0.040355276,0.085627270,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,849044322.000000000,0.590491821,-0.058369196,0.148033481,0.988070681,0.121456442,-0.040403354,0.085599912,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,851285934.000000000,0.590317819,-0.058314472,0.148034113,0.988077760,0.121405656,-0.040503663,0.085542822,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,852961063.000000000,0.590142673,-0.058261211,0.148029881,0.988085722,0.121350161,-0.040606453,0.085480838,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,855254411.000000000,0.589964935,-0.058205496,0.148024348,0.988094632,0.121289153,-0.040709460,0.085415416,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,856957197.000000000,0.589789200,-0.058147591,0.148022596,0.988103162,0.121231734,-0.040808137,0.085351144,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,859214782.000000000,0.589613425,-0.058090730,0.148023538,0.988111102,0.121177244,-0.040908454,0.085288562,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,861141920.000000000,0.589521470,-0.058060673,0.148015671,0.988115052,0.121149606,-0.040965325,0.085254754,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047577.000000000,862150430.000000000,0.589339646,-0.058004683,0.148009431,0.988123383,0.121091271,-0.041072104,0.085189679,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
