ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047541.000000000,966102123.000000000,0.494097656,0.126188313,0.172348021,0.998545423,0.017748797,0.003239971,0.050761257,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,967916727.000000000,0.494132385,0.126180155,0.172234331,0.998547548,0.017782254,0.003156711,0.050712983,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,968997955.000000000,0.494148558,0.126174284,0.172175819,0.998548508,0.017800934,0.003112006,0.050690281,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,970166444.000000000,0.494160109,0.126168501,0.172111307,0.998549688,0.017815990,0.003060854,0.050664863,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,972168684.000000000,0.494191007,0.126153203,0.171990830,0.998551775,0.017848389,0.002972199,0.050617584,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,974072694.000000000,0.494215140,0.126145414,0.171863619,0.998554037,0.017883279,0.002874263,0.050566258,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,975886821.000000000,0.494243067,0.126133063,0.171740462,0.998556403,0.017909590,0.002779031,0.050515526,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,977115869.000000000,0.494259439,0.126125891,0.171679220,0.998557664,0.017924208,0.002733340,0.050487907,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,979454994.000000000,0.494287367,0.126111086,0.171554444,0.998560246,0.017946498,0.002639872,0.050433866,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,980957269.000000000,0.494310407,0.126101113,0.171424654,0.998563060,0.017969938,0.002538816,0.050374965,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,981982946.000000000,0.494322190,0.126092095,0.171361574,0.998564311,0.017981556,0.002490646,0.050348418,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,983068943.000000000,0.494334997,0.126084807,0.171297330,0.998565817,0.017988474,0.002440441,0.050318528,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,984799146.000000000,0.494356245,0.126073716,0.171167076,0.998568469,0.018014438,0.002340868,0.050261295,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,987070798.000000000,0.494378904,0.126058839,0.171036347,0.998571390,0.018033269,0.002241445,0.050201017,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,989209413.000000000,0.494400714,0.126048939,0.170904414,0.998574444,0.018050647,0.002139308,0.050138430,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,991473913.000000000,0.494419316,0.126039984,0.170772987,0.998577269,0.018074478,0.002039598,0.050077704,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,991828680.000000000,0.494426140,0.126036146,0.170703497,0.998578856,0.018082817,0.001985473,0.050045204,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,992990016.000000000,0.494435536,0.126028450,0.170636829,0.998580357,0.018090004,0.001932774,0.050014715,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,994160175.000000000,0.494444117,0.126022111,0.170570812,0.998581878,0.018097035,0.001880381,0.049983789,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,995311021.000000000,0.494449246,0.126015614,0.170500060,0.998583413,0.018104360,0.001823170,0.049952579,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,997370481.000000000,0.494462724,0.126004979,0.170362442,0.998586664,0.018117450,0.001713258,0.049886686,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047541.000000000,999145984.000000000,0.494475325,0.125995669,0.170226285,0.998589583,0.018138000,0.001606794,0.049824303,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,249147.000000000,0.494481995,0.125992555,0.170160191,0.998591069,0.018146538,0.001555216,0.049793032,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,2167224.000000000,0.494498729,0.125977606,0.170026918,0.998594369,0.018152418,0.001450082,0.049727852,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,3061294.000000000,0.494504491,0.125973004,0.169962387,0.998595638,0.018163810,0.001399272,0.049699643,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,4199028.000000000,0.494509297,0.125966698,0.169893914,0.998597232,0.018167239,0.001343892,0.049667892,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,5898714.000000000,0.494517891,0.125953643,0.169758718,0.998600271,0.018177307,0.001233990,0.049605910,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,8695363.000000000,0.494523977,0.125942263,0.169621966,0.998603168,0.018190922,0.001121940,0.049545236,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,8799076.000000000,0.494526680,0.125935532,0.169553566,0.998604682,0.018193903,0.001067099,0.049514825,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,9865045.000000000,0.494531568,0.125928170,0.169486688,0.998606206,0.018198087,0.001012339,0.049483695,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,12153625.000000000,0.494538939,0.125917684,0.169355148,0.998609305,0.018202794,0.000906953,0.049421423,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,13917207.000000000,0.494546395,0.125899267,0.169219013,0.998612556,0.018202497,0.000794670,0.049357731,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,16049623.000000000,0.494557116,0.125886075,0.169088742,0.998615784,0.018201021,0.000689224,0.049294516,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,17774343.000000000,0.494559515,0.125876030,0.169019477,0.998617374,0.018201914,0.000631634,0.049262722,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,19307851.000000000,0.494566304,0.125862453,0.168887605,0.998620609,0.018200106,0.000524318,0.049199042,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,21835327.000000000,0.494570155,0.125850290,0.168750299,0.998623961,0.018195704,0.000411570,0.049133667,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,22892713.000000000,0.494577197,0.125830528,0.168617843,0.998627284,0.018187367,0.000303456,0.049069948,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,24010658.000000000,0.494580212,0.125823472,0.168553483,0.998628826,0.018186487,0.000250914,0.049039192,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,25153398.000000000,0.494583530,0.125814641,0.168488865,0.998630421,0.018181942,0.000198948,0.049008623,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,26841640.000000000,0.494591771,0.125802538,0.168363192,0.998633517,0.018179600,0.000097451,0.048946674,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,29067039.000000000,0.494598451,0.125784407,0.168237224,0.998636436,0.018175416,-0.000003348,0.048888738,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,30199527.000000000,0.494603468,0.125777540,0.168173681,0.998638179,0.018169021,-0.000051750,0.048855464,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,30835151.000000000,0.494608898,0.125768721,0.168113604,0.998639674,0.018166456,-0.000098552,0.048825775,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,33070087.000000000,0.494621229,0.125753738,0.167991914,0.998642983,0.018155963,-0.000193586,0.048761677,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,34205675.000000000,0.494627953,0.125748501,0.167932216,0.998644573,0.018153490,-0.000240036,0.048729825,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,34724950.000000000,0.494630018,0.125742400,0.167866761,0.998646198,0.018152303,-0.000292180,0.048696654,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,36922693.000000000,0.494639682,0.125727538,0.167745641,0.998649315,0.018142713,-0.000386761,0.048635610,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,39274454.000000000,0.494645235,0.125715172,0.167618948,0.998652356,0.018139566,-0.000485658,0.048573432,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,41065454.000000000,0.494653711,0.125699738,0.167492856,0.998655374,0.018137357,-0.000584303,0.048511064,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,42224407.000000000,0.494659714,0.125692282,0.167432561,0.998657003,0.018130081,-0.000628973,0.048479681,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,43821573.000000000,0.494667293,0.125681415,0.167310976,0.998659834,0.018131800,-0.000723142,0.048419383,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,45071601.000000000,0.494673281,0.125671475,0.167251422,0.998661378,0.018125096,-0.000768818,0.048389323,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,46785116.000000000,0.494681496,0.125659649,0.167129682,0.998664299,0.018124502,-0.000861128,0.048327669,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,47938108.000000000,0.494686384,0.125652608,0.167069500,0.998665754,0.018124543,-0.000906304,0.048296757,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,48998355.000000000,0.494690225,0.125644934,0.167009041,0.998667187,0.018121517,-0.000952560,0.048267354,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,50125122.000000000,0.494696634,0.125634733,0.166947995,0.998668705,0.018119100,-0.000999113,0.048235910,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,51806926.000000000,0.494707975,0.125620119,0.166830970,0.998671538,0.018117165,-0.001085172,0.048176087,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,54152965.000000000,0.494719964,0.125602321,0.166713528,0.998674427,0.018113059,-0.001170527,0.048115704,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,55244684.000000000,0.494725747,0.125595779,0.166654832,0.998675944,0.018112364,-0.001213254,0.048083409,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,56755781.000000000,0.494734712,0.125582862,0.166536999,0.998678775,0.018112152,-0.001301455,0.048022354,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,57906389.000000000,0.494737754,0.125575050,0.166476059,0.998680283,0.018108423,-0.001347448,0.047991106,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,60331583.000000000,0.494747176,0.125561591,0.166356636,0.998683126,0.018110114,-0.001437360,0.047928668,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,61906337.000000000,0.494754391,0.125549610,0.166236888,0.998686052,0.018109131,-0.001524856,0.047865321,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,64133644.000000000,0.494763352,0.125534907,0.166118998,0.998688949,0.018102566,-0.001612681,0.047804440,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,65264463.000000000,0.494767138,0.125525901,0.166059984,0.998690316,0.018103369,-0.001656656,0.047774067,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,66933393.000000000,0.494778966,0.125514474,0.165947853,0.998693201,0.018099530,-0.001737769,0.047712292,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,69242477.000000000,0.494790324,0.125498372,0.165831814,0.998696306,0.018089610,-0.001822368,0.047647859,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,70854663.000000000,0.494801308,0.125481797,0.165717246,0.998699274,0.018081620,-0.001904931,0.047585405,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,73171854.000000000,0.494811247,0.125467002,0.165603520,0.998702360,0.018071050,-0.001987416,0.047521241,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,74236392.000000000,0.494819129,0.125459720,0.165547351,0.998703937,0.018068618,-0.002027742,0.047487303,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,75895309.000000000,0.494829582,0.125442871,0.165434052,0.998707120,0.018052488,-0.002108649,0.047422936,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,76896429.000000000,0.494832052,0.125435567,0.165374843,0.998708596,0.018050255,-0.002153324,0.047390679,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,78738927.000000000,0.494841563,0.125421456,0.165260922,0.998711867,0.018036346,-0.002237682,0.047323092,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,79875946.000000000,0.494846583,0.125413891,0.165205056,0.998713430,0.018029110,-0.002277931,0.047290925,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,81104040.000000000,0.494854374,0.125408047,0.165151862,0.998715149,0.018020962,-0.002314871,0.047255931,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,82746505.000000000,0.494863565,0.125391935,0.165037074,0.998718613,0.018000247,-0.002398103,0.047186404,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,83702325.000000000,0.494870221,0.125385871,0.164981116,0.998720402,0.017992486,-0.002437427,0.047149483,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,84972143.000000000,0.494875350,0.125376947,0.164924466,0.998722132,0.017980922,-0.002479360,0.047115047,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,87288856.000000000,0.494887299,0.125362946,0.164812309,0.998725724,0.017960441,-0.002559560,0.047042364,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,87878942.000000000,0.494893770,0.125354080,0.164756576,0.998727633,0.017943541,-0.002599748,0.047006063,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,90282440.000000000,0.494908545,0.125335370,0.164645139,0.998731486,0.017913854,-0.002679984,0.046930967,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,90807914.000000000,0.494912231,0.125329877,0.164589605,0.998733247,0.017903557,-0.002720635,0.046895058,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,91949939.000000000,0.494919224,0.125320772,0.164532628,0.998735197,0.017886859,-0.002762575,0.046857433,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,94201803.000000000,0.494931048,0.125303433,0.164421712,0.998738980,0.017856512,-0.002843395,0.046783490,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,94800472.000000000,0.494937415,0.125297490,0.164367281,0.998740924,0.017840469,-0.002881594,0.046745765,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,95911979.000000000,0.494939116,0.125288976,0.164308623,0.998742631,0.017831898,-0.002927048,0.046709721,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,97191333.000000000,0.494945390,0.125282078,0.164252957,0.998744663,0.017814004,-0.002966433,0.046670609,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,99291563.000000000,0.494958015,0.125267192,0.164143083,0.998748612,0.017782283,-0.003044811,0.046593075,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,101017951.000000000,0.494968046,0.125247755,0.164029466,0.998752565,0.017745844,-0.003128220,0.046516645,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,103314876.000000000,0.494975131,0.125230593,0.163914826,0.998756398,0.017713053,-0.003212603,0.046441027,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,104970932.000000000,0.494984738,0.125211181,0.163801447,0.998760495,0.017672997,-0.003295425,0.046362310,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,106074810.000000000,0.494987592,0.125201813,0.163742983,0.998762414,0.017656863,-0.003339870,0.046323919,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,108030319.000000000,0.494999531,0.125184142,0.163630846,0.998766448,0.017619691,-0.003422470,0.046245006,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,110270261.000000000,0.495007614,0.125168096,0.163516530,0.998770418,0.017583964,-0.003506484,0.046166500,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047542.000000000,112109899.000000000,0.495017565,0.125150095,0.163402044,0.998774368,0.017550887,-0.003589732,0.046087159,0.004647559,0.004647559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
